layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
classifier.0,2,31,16,0.6474113464355469,0.4669974744319916
classifier.0,2,31,17,0.6529884338378906,0.4203329384326935
classifier.0,2,31,18,0.8670231699943542,0.6142709255218506
classifier.0,2,31,19,0.7346628904342651,0.5567260384559631
classifier.0,2,31,20,0.9169667363166809,0.6304782032966614
classifier.0,2,31,21,0.7929204106330872,0.5232804417610168
classifier.0,2,31,22,0.5758405923843384,0.43570056557655334
classifier.0,2,31,23,0.7528394460678101,0.46526429057121277
classifier.0,2,31,24,0.8471612930297852,0.6522107720375061
classifier.0,2,31,25,0.6919031143188477,0.45794305205345154
classifier.0,2,31,26,0.47188156843185425,0.27672600746154785
classifier.0,2,31,27,0.6175565719604492,0.38164016604423523
classifier.0,2,31,28,0.8328911066055298,0.6502628326416016
classifier.0,2,31,29,0.45488861203193665,0.29926159977912903
classifier.0,2,31,30,0.7162079811096191,0.49358925223350525
classifier.0,2,31,31,0.718975841999054,0.4073081314563751
classifier.0,2,31,32,0.6471602320671082,0.38353046774864197
classifier.0,2,31,33,0.5794031023979187,0.3651736080646515
classifier.0,2,31,34,0.7815499305725098,0.5497627258300781
classifier.0,2,31,35,0.860618531703949,0.6397455930709839
classifier.0,2,31,36,0.6453371047973633,0.3059251308441162
classifier.0,2,31,37,0.8156270980834961,0.6680578589439392
classifier.0,2,31,38,0.8228024244308472,0.5585715770721436
classifier.0,2,31,39,0.7731879353523254,0.5835806131362915
classifier.0,2,31,40,0.8594209551811218,0.636110246181488
classifier.0,2,31,41,0.2984144687652588,0.14190207421779633
classifier.0,2,31,42,0.8455337285995483,0.46151667833328247
classifier.0,2,31,43,0.7480575442314148,0.4876653850078583
classifier.0,2,31,44,0.7127154469490051,0.37913447618484497
classifier.0,2,31,45,0.732538104057312,0.4961892366409302
classifier.0,2,31,46,0.8142808675765991,0.613861083984375
classifier.0,2,31,47,0.37061864137649536,0.175260990858078
classifier.0,2,31,48,0.8205931186676025,0.5413187742233276
classifier.0,2,31,49,0.8609582781791687,0.5713285803794861
classifier.0,2,31,50,0.7936608195304871,0.5131275653839111
classifier.0,2,31,51,0.8476531505584717,0.5516427755355835
classifier.0,2,31,52,0.7151875495910645,0.4507189691066742
classifier.0,2,31,53,0.807607889175415,0.5087240934371948
classifier.0,2,31,54,0.8110514879226685,0.5116090178489685
classifier.0,2,31,55,0.7110443115234375,0.5092134475708008
classifier.0,2,31,56,0.8054187297821045,0.5663082599639893
classifier.0,2,31,57,0.8402443528175354,0.630058228969574
classifier.0,2,31,58,0.7284009456634521,0.5221561193466187
classifier.0,2,31,59,0.6932433843612671,0.49684014916419983
classifier.0,2,31,60,0.8126164674758911,0.565231204032898
classifier.0,2,31,61,0.5959876775741577,0.45184648036956787
classifier.0,2,31,62,0.717039942741394,0.526042103767395
classifier.0,2,31,63,0.7781431674957275,0.5412800312042236
classifier.2,3,31,0,0.8019822835922241,0.5153505802154541
classifier.2,3,31,1,0.7361338138580322,0.5214937329292297
classifier.2,3,31,2,0.7939389944076538,0.5288085341453552
classifier.2,3,31,3,0.802605152130127,0.5677540898323059
classifier.2,3,31,4,0.8305532932281494,0.5633772611618042
classifier.2,3,31,5,0.7855597734451294,0.5971028208732605
classifier.2,3,31,6,0.6504939794540405,0.49568048119544983
classifier.2,3,31,7,0.6400934457778931,0.3780125081539154
classifier.2,3,31,8,0.44121429324150085,0.2662082612514496
classifier.2,3,31,9,0.7621462941169739,0.5641710758209229
classifier.2,3,31,10,0.6827348470687866,0.4670041799545288
classifier.2,3,31,11,0.8128310441970825,0.6284107565879822
classifier.2,3,31,12,0.8922948837280273,0.7207630276679993
classifier.2,3,31,13,0.861924409866333,0.7149297595024109
classifier.2,3,31,14,0.7222214341163635,0.5100892186164856
classifier.2,3,31,15,0.7268921732902527,0.6517220735549927
classifier.2,3,31,16,0.6666340827941895,0.44481855630874634
classifier.2,3,31,17,0.7324025630950928,0.555867075920105
classifier.2,3,31,18,0.9168356657028198,0.737503707408905
classifier.2,3,31,19,0.8072409629821777,0.6108594536781311
classifier.2,3,31,20,0.8847764730453491,0.7241458296775818
classifier.2,3,31,21,0.8209401965141296,0.572834312915802
classifier.2,3,31,22,0.6389715075492859,0.4318314790725708
classifier.2,3,31,23,0.6497043371200562,0.49568280577659607
classifier.2,3,31,24,0.8308250904083252,0.6293323040008545
classifier.2,3,31,25,0.7447092533111572,0.5151317119598389
classifier.2,3,31,26,0.5890821814537048,0.348115473985672
classifier.2,3,31,27,0.6990042924880981,0.4904889762401581
classifier.2,3,31,28,0.8173730969429016,0.7229700088500977
classifier.2,3,31,29,0.5566551685333252,0.41222071647644043
classifier.2,3,31,30,0.7396766543388367,0.6037015318870544
classifier.2,3,31,31,0.7240820527076721,0.5071871876716614
classifier.2,3,31,32,0.717626690864563,0.43438541889190674
classifier.2,3,31,33,0.6789686679840088,0.44368070363998413
classifier.2,3,31,34,0.7095827460289001,0.5673174858093262
classifier.2,3,31,35,0.8619734048843384,0.6767697930335999
classifier.2,3,31,36,0.6798000335693359,0.373811274766922
classifier.2,3,31,37,0.7697909474372864,0.6976015567779541
classifier.2,3,31,38,0.8152015209197998,0.6687154769897461
classifier.2,3,31,39,0.7321469783782959,0.6396666169166565
classifier.2,3,31,40,0.8414462804794312,0.6784691214561462
classifier.2,3,31,41,0.35218387842178345,0.10471751540899277
classifier.2,3,31,42,0.7953410148620605,0.5636187791824341
classifier.2,3,31,43,0.6519251465797424,0.5209545493125916
classifier.2,3,31,44,0.758969247341156,0.44535183906555176
classifier.2,3,31,45,0.8024528622627258,0.5556294918060303
classifier.2,3,31,46,0.8366288542747498,0.7088291049003601
classifier.2,3,31,47,0.38187888264656067,0.11635392904281616
classifier.2,3,31,48,0.8035985231399536,0.5802881717681885
classifier.2,3,31,49,0.8129304647445679,0.6213163137435913
classifier.2,3,31,50,0.7697781324386597,0.5493948459625244
classifier.2,3,31,51,0.8456548452377319,0.7044795751571655
classifier.2,3,31,52,0.7198908925056458,0.46298468112945557
classifier.2,3,31,53,0.779019832611084,0.5519591569900513
classifier.2,3,31,54,0.8680957555770874,0.7048128247261047
classifier.2,3,31,55,0.8156676292419434,0.614388644695282
classifier.2,3,31,56,0.81966233253479,0.6069478392601013
classifier.2,3,31,57,0.8263557553291321,0.6592355966567993
classifier.2,3,31,58,0.7178795337677002,0.5943999290466309
classifier.2,3,31,59,0.7719156742095947,0.5846065878868103
classifier.2,3,31,60,0.8182506561279297,0.6633557081222534
classifier.2,3,31,61,0.6677654981613159,0.49789607524871826
classifier.2,3,31,62,0.7505220770835876,0.6489537954330444
classifier.2,3,31,63,0.7429267168045044,0.6123110055923462
classifier.4,4,31,0,0.9162212610244751,0.48398593068122864
classifier.4,4,31,1,0.9407896995544434,0.6925659775733948
classifier.4,4,31,2,0.9415618777275085,0.7300965785980225
classifier.4,4,31,3,0.9464498162269592,0.6675089597702026
classifier.4,4,31,4,0.9595516920089722,0.7602389454841614
classifier.4,4,31,5,0.9613863825798035,0.7228379249572754
classifier.4,4,31,6,0.8397512435913086,0.6232923269271851
classifier.4,4,31,7,0.79334557056427,0.540445864200592
classifier.4,4,31,8,0.7268808484077454,0.3616887032985687
classifier.4,4,31,9,0.9480487108230591,0.7004890441894531
classifier.4,4,31,10,0.8681768178939819,0.5890990495681763
classifier.4,4,31,11,0.8990936279296875,0.7003331780433655
classifier.4,4,31,12,0.9849377274513245,0.7589486241340637
classifier.4,4,31,13,0.985001802444458,0.8628517389297485
classifier.4,4,31,14,0.9156847596168518,0.6712290048599243
classifier.4,4,31,15,0.8656911849975586,0.8100956082344055
classifier.4,4,31,16,0.8396635055541992,0.46419191360473633
classifier.4,4,31,17,0.8322385549545288,0.6177600622177124
classifier.4,4,31,18,0.9792327880859375,0.8114033341407776
classifier.4,4,31,19,0.9700229167938232,0.7613159418106079
classifier.4,4,31,20,0.988290011882782,0.8262934684753418
classifier.4,4,31,21,0.9709295034408569,0.751841127872467
classifier.4,4,31,22,0.7918580174446106,0.40772244334220886
classifier.4,4,31,23,0.8480566143989563,0.6533523797988892
classifier.4,4,31,24,0.9401330947875977,0.7616823315620422
classifier.4,4,31,25,0.9331633448600769,0.5991325378417969
classifier.4,4,31,26,0.8550994396209717,0.5123464465141296
classifier.4,4,31,27,0.9033650755882263,0.6186155080795288
classifier.4,4,31,28,0.9023683071136475,0.8305208086967468
classifier.4,4,31,29,0.8063652515411377,0.49238699674606323
classifier.4,4,31,30,0.9121208190917969,0.7928029298782349
classifier.4,4,31,31,0.9270298480987549,0.7039095759391785
classifier.4,4,31,32,0.8759704828262329,0.5578575730323792
classifier.4,4,31,33,0.7805148363113403,0.5444915890693665
classifier.4,4,31,34,0.9604291915893555,0.769490122795105
classifier.4,4,31,35,0.9560300707817078,0.7845963835716248
classifier.4,4,31,36,0.8174217343330383,0.4899073839187622
classifier.4,4,31,37,0.8579697608947754,0.8036177158355713
classifier.4,4,31,38,0.9740812182426453,0.81429123878479
classifier.4,4,31,39,0.8656617403030396,0.7624995708465576
classifier.4,4,31,40,0.9059138298034668,0.7585256099700928
classifier.4,4,31,41,0.7054621577262878,0.042944878339767456
classifier.4,4,31,42,0.9752581119537354,0.7272760272026062
classifier.4,4,31,43,0.8808026909828186,0.6832432746887207
classifier.4,4,31,44,0.908815860748291,0.5363644957542419
classifier.4,4,31,45,0.935998797416687,0.656080961227417
classifier.4,4,31,46,0.9337993860244751,0.8254295587539673
classifier.4,4,31,47,0.7113578915596008,0.045935191214084625
classifier.4,4,31,48,0.9489607810974121,0.6555675864219666
classifier.4,4,31,49,0.9195742607116699,0.7356621623039246
classifier.4,4,31,50,0.9133283495903015,0.6910008788108826
classifier.4,4,31,51,0.9291961193084717,0.817073404788971
classifier.4,4,31,52,0.9054779410362244,0.48711100220680237
classifier.4,4,31,53,0.9149554371833801,0.5821515917778015
classifier.4,4,31,54,0.9531075954437256,0.7785969376564026
classifier.4,4,31,55,0.910691499710083,0.7710370421409607
classifier.4,4,31,56,0.9704136848449707,0.7031182646751404
classifier.4,4,31,57,0.9241764545440674,0.7803972959518433
classifier.4,4,31,58,0.9131964445114136,0.7297722697257996
classifier.4,4,31,59,0.936466634273529,0.7220057845115662
classifier.4,4,31,60,0.9816817045211792,0.8196638822555542
classifier.4,4,31,61,0.7732883095741272,0.6035354137420654
classifier.4,4,31,62,0.8542068004608154,0.7696376442909241
classifier.4,4,31,63,0.7906988263130188,0.6837959289550781
features.0,0,32,0,0.906541645526886,0.308241605758667
features.0,0,32,1,-0.7509140372276306,0.1536100208759308
features.0,0,32,2,0.9364649653434753,0.42523902654647827
features.0,0,32,3,0.15422803163528442,0.7224355340003967
features.0,0,32,4,0.8704072833061218,0.5308103561401367
features.0,0,32,5,0.4862339198589325,0.2162630259990692
features.0,0,32,6,0.6355854868888855,0.18922081589698792
features.0,0,32,7,0.7141705751419067,0.6359061598777771
features.0,0,32,8,0.6900835633277893,0.5254076719284058
features.0,0,32,9,0.8726519346237183,0.5790979862213135
features.0,0,32,10,0.8911625146865845,0.2676337957382202
features.0,0,32,11,0.9210458993911743,0.5101693868637085
features.0,0,32,12,0.8584260940551758,0.37133100628852844
features.0,0,32,13,0.6687908172607422,0.7200165390968323
features.0,0,32,14,0.17078743875026703,-0.07148309051990509
features.0,0,32,15,0.863345205783844,0.33383119106292725
features.0,0,32,16,0.6646689772605896,0.5046935081481934
features.0,0,32,17,0.9311547875404358,0.5060783624649048
features.0,0,32,18,0.4348750412464142,0.596261739730835
features.0,0,32,19,-0.3075438439846039,0.7222399711608887
features.0,0,32,20,0.7148325443267822,-0.11692479997873306
features.0,0,32,21,-0.03742751479148865,0.46221596002578735
features.0,0,32,22,0.7646975517272949,0.6295080184936523
features.0,0,32,23,0.5258169174194336,-0.24302202463150024
features.0,0,32,24,0.16964787244796753,-0.43894392251968384
features.0,0,32,25,0.9375260472297668,0.6340187788009644
features.0,0,32,26,0.7076664566993713,0.6368157267570496
features.0,0,32,27,0.4368288815021515,0.4055308699607849
features.0,0,32,28,0.11719630658626556,0.30429601669311523
features.0,0,32,29,0.7306393384933472,0.20894372463226318
features.0,0,32,30,0.09265492111444473,0.14230892062187195
features.0,0,32,31,0.44527333974838257,0.47533440589904785
features.0,0,32,32,-0.01016506552696228,0.19804900884628296
features.0,0,32,33,0.8915529847145081,0.8180074691772461
features.0,0,32,34,-0.6109716296195984,-0.4054223895072937
features.0,0,32,35,0.8628395199775696,0.5686284899711609
features.0,0,32,36,-0.486239492893219,-0.5309465527534485
features.0,0,32,37,0.44195935130119324,-0.00839032232761383
features.0,0,32,38,0.8564063906669617,0.2145138382911682
features.0,0,32,39,-0.02792925387620926,0.6037984490394592
features.0,0,32,40,0.6312996745109558,0.5771781802177429
features.0,0,32,41,0.34315651655197144,0.4919469356536865
features.0,0,32,42,0.6834689378738403,0.21686890721321106
features.0,0,32,43,0.12310077250003815,-0.3110690116882324
features.0,0,32,44,-0.3947654962539673,0.5461004972457886
features.0,0,32,45,0.5921947956085205,0.3461132049560547
features.0,0,32,46,0.1589045524597168,0.5183186531066895
features.0,0,32,47,-0.06917248666286469,0.49314084649086
features.0,0,32,48,0.809438943862915,0.580369234085083
features.0,0,32,49,0.9160705804824829,0.23105978965759277
features.0,0,32,50,0.4015352129936218,0.5615057945251465
features.0,0,32,51,0.5836300253868103,0.09401721507310867
features.0,0,32,52,0.2900363802909851,0.5215167999267578
features.0,0,32,53,0.8740096092224121,0.46433159708976746
features.0,0,32,54,0.33807387948036194,0.7434528470039368
features.0,0,32,55,0.7675386667251587,0.7558521032333374
features.0,0,32,56,-0.10322453081607819,-0.14149385690689087
features.0,0,32,57,0.4009905457496643,0.346555233001709
features.0,0,32,58,-0.6028550267219543,0.6800271272659302
features.0,0,32,59,0.6815061569213867,0.27008873224258423
features.0,0,32,60,0.5629558563232422,0.3685697317123413
features.0,0,32,61,-0.007985115051269531,0.7270637154579163
features.0,0,32,62,-0.2745813727378845,-0.02255001850426197
features.0,0,32,63,0.8252267241477966,0.6306242942810059
features.3,1,32,0,0.7390154600143433,0.6911333203315735
features.3,1,32,1,0.3843982219696045,0.42591625452041626
features.3,1,32,2,0.8811824321746826,0.7446997165679932
features.3,1,32,3,0.31447431445121765,0.5278559923171997
features.3,1,32,4,0.8140746355056763,0.6842519044876099
features.3,1,32,5,0.31615811586380005,0.4511464238166809
features.3,1,32,6,0.5303126573562622,0.6353259682655334
features.3,1,32,7,0.708316445350647,0.6389964818954468
features.3,1,32,8,0.7622376084327698,0.6316465735435486
features.3,1,32,9,0.7849078178405762,0.6230934858322144
features.3,1,32,10,0.841821551322937,0.6535140872001648
features.3,1,32,11,0.738003134727478,0.6332507133483887
features.3,1,32,12,0.8751239776611328,0.7136272192001343
features.3,1,32,13,0.7596303224563599,0.6885063052177429
features.3,1,32,14,0.486437052488327,0.3576985001564026
features.3,1,32,15,0.8357828855514526,0.718248188495636
features.3,1,32,16,0.38468390703201294,0.14012739062309265
features.3,1,32,17,0.8319486379623413,0.6535026431083679
features.3,1,32,18,0.7400479912757874,0.6344870328903198
features.3,1,32,19,0.7096015810966492,0.6888513565063477
features.3,1,32,20,0.7959598302841187,0.7244213223457336
features.3,1,32,21,0.4368303716182709,0.2639605700969696
features.3,1,32,22,0.7645469307899475,0.6758719682693481
features.3,1,32,23,0.7206076979637146,0.587209939956665
features.3,1,32,24,0.4601597189903259,0.42488840222358704
features.3,1,32,25,0.823438286781311,0.6315082907676697
features.3,1,32,26,0.44016265869140625,0.450756311416626
features.3,1,32,27,0.6427346467971802,0.6592637300491333
features.3,1,32,28,0.6075661778450012,0.5148133039474487
features.3,1,32,29,0.6627362370491028,0.6996563076972961
features.3,1,32,30,0.5107744932174683,0.48881837725639343
features.3,1,32,31,0.4776918292045593,0.44559386372566223
features.3,1,32,32,0.36758023500442505,0.5869197845458984
features.3,1,32,33,0.7747517824172974,0.7033030986785889
features.3,1,32,34,0.36712464690208435,0.3417879641056061
features.3,1,32,35,0.38896444439888,0.31548038125038147
features.3,1,32,36,0.31344762444496155,0.3005293905735016
features.3,1,32,37,0.6259555816650391,0.4639242887496948
features.3,1,32,38,0.8287770748138428,0.6626569628715515
features.3,1,32,39,0.80555260181427,0.7242990732192993
features.3,1,32,40,0.6011359095573425,0.513434648513794
features.3,1,32,41,0.7275874614715576,0.6503177881240845
features.3,1,32,42,0.746541440486908,0.710960865020752
features.3,1,32,43,0.6276542544364929,0.5445113182067871
features.3,1,32,44,0.6854714155197144,0.6159306764602661
features.3,1,32,45,0.646934986114502,0.6026968955993652
features.3,1,32,46,0.5315535068511963,0.5838576555252075
features.3,1,32,47,0.7998002767562866,0.6886518001556396
features.3,1,32,48,0.94659823179245,0.8216087222099304
features.3,1,32,49,0.5585795640945435,0.5612204074859619
features.3,1,32,50,0.6211857795715332,0.49959930777549744
