layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
classifier.4,4,38,39,0.9875912666320801,0.8121454119682312
classifier.4,4,38,40,0.9728399515151978,0.7003784775733948
classifier.4,4,38,41,0.9956809282302856,0.859343409538269
classifier.4,4,38,42,0.9894071221351624,0.930966854095459
classifier.4,4,38,43,0.9980643391609192,0.8785979747772217
classifier.4,4,38,44,0.9954278469085693,0.8138099908828735
classifier.4,4,38,45,0.9668118953704834,0.7515450716018677
classifier.4,4,38,46,0.9946081638336182,0.8340473175048828
classifier.4,4,38,47,0.9929822683334351,0.900684118270874
classifier.4,4,38,48,0.8899352550506592,0.7491569519042969
classifier.4,4,38,49,0.9842183589935303,0.8772095441818237
classifier.4,4,38,50,0.8940143585205078,0.6800668835639954
classifier.4,4,38,51,0.9873006939888,0.8384826183319092
classifier.4,4,38,52,0.9880796670913696,0.700569212436676
classifier.4,4,38,53,0.9969526529312134,0.8334534168243408
classifier.4,4,38,54,0.9973015785217285,0.7986706495285034
classifier.4,4,38,55,0.9975959062576294,0.7457627654075623
classifier.4,4,38,56,0.9673449993133545,0.6408700346946716
classifier.4,4,38,57,0.9964978098869324,0.8658392429351807
classifier.4,4,38,58,0.9920334815979004,0.8823010325431824
classifier.4,4,38,59,0.9948858022689819,0.7613552212715149
classifier.4,4,38,60,0.9893326163291931,0.732096254825592
classifier.4,4,38,61,0.9984825253486633,0.8556522130966187
classifier.4,4,38,62,0.9945205450057983,0.8678113222122192
classifier.4,4,38,63,0.9273936152458191,0.7498341202735901
features.0,0,39,0,0.15286162495613098,0.6971009969711304
features.0,0,39,1,0.39656704664230347,0.4991445541381836
features.0,0,39,2,0.8766875267028809,0.7582691311836243
features.0,0,39,3,0.2434217482805252,0.46125391125679016
features.0,0,39,4,0.9224552512168884,0.6915814876556396
features.0,0,39,5,0.43634819984436035,0.6388458609580994
features.0,0,39,6,0.43962207436561584,0.6776875257492065
features.0,0,39,7,-0.6483064293861389,0.4664367437362671
features.0,0,39,8,0.9354214668273926,0.2873305678367615
features.0,0,39,9,0.7437149286270142,0.5296016931533813
features.0,0,39,10,0.9747686386108398,0.6704006195068359
features.0,0,39,11,0.12439152598381042,0.601942241191864
features.0,0,39,12,0.8723379373550415,0.3950979709625244
features.0,0,39,13,0.835526704788208,0.3074776828289032
features.0,0,39,14,0.3141021728515625,0.7580766677856445
features.0,0,39,15,-0.2604169249534607,0.46320536732673645
features.0,0,39,16,0.549076497554779,0.1732315719127655
features.0,0,39,17,0.05278799682855606,0.5730140805244446
features.0,0,39,18,0.8230826258659363,0.441067099571228
features.0,0,39,19,0.8743538856506348,0.40690529346466064
features.0,0,39,20,0.8403164148330688,0.39666587114334106
features.0,0,39,21,-0.28217118978500366,0.4474068582057953
features.0,0,39,22,-0.34528306126594543,0.41927778720855713
features.0,0,39,23,0.9547988176345825,0.6599528789520264
features.0,0,39,24,0.16238878667354584,0.46695443987846375
features.0,0,39,25,0.6841230988502502,0.7904478311538696
features.0,0,39,26,0.6674837470054626,0.3838178515434265
features.0,0,39,27,0.9468641877174377,0.596102774143219
features.0,0,39,28,0.6254112124443054,0.7115989327430725
features.0,0,39,29,-9.313225746154785e-06,0.6638517379760742
features.0,0,39,30,-0.5892976522445679,0.016923289746046066
features.0,0,39,31,0.7466322183609009,0.2348979413509369
features.0,0,39,32,0.9447163343429565,0.3077860176563263
features.0,0,39,33,0.9293913841247559,0.6397249698638916
features.0,0,39,34,0.8584547638893127,0.629503607749939
features.0,0,39,35,-0.5553197264671326,0.24822978675365448
features.0,0,39,36,-0.008969485759735107,0.48486071825027466
features.0,0,39,37,0.8733888864517212,0.5595136880874634
features.0,0,39,38,0.841812252998352,0.3811936378479004
features.0,0,39,39,0.52086341381073,0.6908029317855835
features.0,0,39,40,0.4828546643257141,0.5470284223556519
features.0,0,39,41,0.49514347314834595,0.584906816482544
features.0,0,39,42,0.48148438334465027,0.6199725270271301
features.0,0,39,43,0.7385222911834717,0.5934942960739136
features.0,0,39,44,0.902738630771637,-0.132780060172081
features.0,0,39,45,0.4068736433982849,0.166867196559906
features.0,0,39,46,0.3012279272079468,0.5148811340332031
features.0,0,39,47,0.8466852307319641,0.694167971611023
features.0,0,39,48,0.04534144699573517,0.03357238322496414
features.0,0,39,49,0.22246643900871277,0.5184285640716553
features.0,0,39,50,0.9103457927703857,0.2470812201499939
features.0,0,39,51,-0.36848828196525574,0.12174609303474426
features.0,0,39,52,-0.38083451986312866,0.3771461248397827
features.0,0,39,53,-0.47328299283981323,0.6157773733139038
features.0,0,39,54,0.9731847047805786,0.5510691404342651
features.0,0,39,55,-0.641597330570221,0.42493313550949097
features.0,0,39,56,0.7934402227401733,0.4100930094718933
features.0,0,39,57,0.707949161529541,0.6061866879463196
features.0,0,39,58,0.9285309314727783,0.1891067922115326
features.0,0,39,59,0.8039284944534302,0.11845722794532776
features.0,0,39,60,0.40526795387268066,0.5458147525787354
features.0,0,39,61,-0.7103090882301331,0.3123911917209625
features.0,0,39,62,0.949359118938446,0.6115186214447021
features.0,0,39,63,0.8241634964942932,0.41513293981552124
features.3,1,39,0,0.341012179851532,0.421841561794281
features.3,1,39,1,0.4270079731941223,0.4237709641456604
features.3,1,39,2,0.6381219029426575,0.39117231965065
features.3,1,39,3,0.24311313033103943,0.23672662675380707
features.3,1,39,4,0.6789994239807129,0.47801291942596436
features.3,1,39,5,0.315535306930542,0.4010980427265167
features.3,1,39,6,0.22901812195777893,0.2767157256603241
features.3,1,39,7,0.0794270783662796,0.3299311101436615
features.3,1,39,8,0.7165451049804688,0.5700889825820923
features.3,1,39,9,0.46412354707717896,0.4586173892021179
features.3,1,39,10,0.7982969284057617,0.6438823938369751
features.3,1,39,11,0.20505502820014954,0.36613473296165466
features.3,1,39,12,0.8173274993896484,0.47869327664375305
features.3,1,39,13,0.6891711950302124,0.38214758038520813
features.3,1,39,14,0.26995500922203064,0.3565647006034851
features.3,1,39,15,0.11171919107437134,0.2571442425251007
features.3,1,39,16,0.417810320854187,0.19473101198673248
features.3,1,39,17,0.27386945486068726,0.3089781105518341
features.3,1,39,18,0.6658375263214111,0.3899250626564026
features.3,1,39,19,0.5575337409973145,0.34027978777885437
features.3,1,39,20,0.5931575298309326,0.321373850107193
features.3,1,39,21,0.1443459689617157,0.2727036774158478
features.3,1,39,22,0.20330874621868134,0.29700160026550293
features.3,1,39,23,0.7503643035888672,0.5161422491073608
features.3,1,39,24,0.36264529824256897,0.46579939126968384
features.3,1,39,25,0.6118443608283997,0.532967209815979
features.3,1,39,26,0.1226029247045517,0.15927675366401672
features.3,1,39,27,0.6731158494949341,0.5289463400840759
features.3,1,39,28,0.673629641532898,0.48412466049194336
features.3,1,39,29,0.2473190426826477,0.36939841508865356
features.3,1,39,30,0.20784859359264374,0.39481544494628906
features.3,1,39,31,0.5718420147895813,0.3557626008987427
features.3,1,39,32,0.7598587274551392,0.5814895629882812
features.3,1,39,33,0.8212087154388428,0.6033899784088135
features.3,1,39,34,0.3454456627368927,0.3477722108364105
features.3,1,39,35,0.20935507118701935,0.36383146047592163
features.3,1,39,36,0.15293850004673004,0.3844253718852997
features.3,1,39,37,0.8277519941329956,0.5335031747817993
features.3,1,39,38,0.7705791592597961,0.5437355041503906
features.3,1,39,39,0.3433109521865845,0.3760676681995392
features.3,1,39,40,0.4122472405433655,0.4542292356491089
features.3,1,39,41,0.4435977637767792,0.16185510158538818
features.3,1,39,42,0.597317099571228,0.5914443731307983
features.3,1,39,43,0.32265177369117737,0.21275505423545837
features.3,1,39,44,0.43593132495880127,0.24542178213596344
features.3,1,39,45,0.3392331302165985,0.2137281894683838
features.3,1,39,46,0.11271300166845322,0.3443453311920166
features.3,1,39,47,0.4135316014289856,0.3359844982624054
features.3,1,39,48,0.08321329951286316,0.22273069620132446
features.3,1,39,49,0.22577160596847534,0.2739174962043762
features.3,1,39,50,0.6533077359199524,0.12505272030830383
features.3,1,39,51,0.153387188911438,0.11910103261470795
features.3,1,39,52,0.18010157346725464,0.2961495518684387
features.3,1,39,53,0.04051691293716431,0.3334488272666931
features.3,1,39,54,0.8482480049133301,0.7058225870132446
features.3,1,39,55,-0.009739279747009277,0.16589117050170898
features.3,1,39,56,0.6860067248344421,0.38867446780204773
features.3,1,39,57,0.493312805891037,0.35364747047424316
features.3,1,39,58,0.5776790976524353,0.30774450302124023
features.3,1,39,59,0.7474667429924011,0.260982871055603
features.3,1,39,60,0.43281540274620056,0.5083410739898682
features.3,1,39,61,-0.03591247648000717,0.13334470987319946
features.3,1,39,62,0.6883001327514648,0.5856356620788574
features.3,1,39,63,0.6378159523010254,0.20083504915237427
classifier.0,2,39,0,0.6422889232635498,0.252874493598938
classifier.0,2,39,1,0.5924934148788452,0.4036356806755066
classifier.0,2,39,2,0.6408262252807617,0.18890343606472015
classifier.0,2,39,3,0.454325795173645,0.2362057864665985
classifier.0,2,39,4,0.6145498752593994,0.47408783435821533
classifier.0,2,39,5,0.6121147274971008,0.3931748569011688
classifier.0,2,39,6,0.46887025237083435,0.22488933801651
classifier.0,2,39,7,0.6009729504585266,0.34907767176628113
classifier.0,2,39,8,0.6870206594467163,0.47657549381256104
classifier.0,2,39,9,0.46965092420578003,0.3214845359325409
classifier.0,2,39,10,0.7347562313079834,0.5137501358985901
classifier.0,2,39,11,0.5681368112564087,0.40397560596466064
classifier.0,2,39,12,0.7588640451431274,0.5753480792045593
classifier.0,2,39,13,0.6186463832855225,0.37418079376220703
classifier.0,2,39,14,0.6294012069702148,0.3641061782836914
classifier.0,2,39,15,0.5283260345458984,0.25250044465065
classifier.0,2,39,16,0.5247397422790527,0.2708112299442291
classifier.0,2,39,17,0.5740975141525269,0.3489883244037628
classifier.0,2,39,18,0.6881883144378662,0.3851792514324188
classifier.0,2,39,19,0.675935685634613,0.2723247706890106
classifier.0,2,39,20,0.686100959777832,0.35755372047424316
classifier.0,2,39,21,0.5571829676628113,0.31536388397216797
classifier.0,2,39,22,0.6202134490013123,0.2316819429397583
classifier.0,2,39,23,0.698253870010376,0.3943496644496918
classifier.0,2,39,24,0.753528356552124,0.5258276462554932
classifier.0,2,39,25,0.7011942267417908,0.33034637570381165
classifier.0,2,39,26,0.6277269721031189,0.372403085231781
classifier.0,2,39,27,0.7719172239303589,0.3733636736869812
classifier.0,2,39,28,0.6815004348754883,0.21176323294639587
classifier.0,2,39,29,0.6246570348739624,0.30369409918785095
classifier.0,2,39,30,0.48854511976242065,0.33544376492500305
classifier.0,2,39,31,0.5531908273696899,0.24817904829978943
classifier.0,2,39,32,0.6272237300872803,0.44621479511260986
classifier.0,2,39,33,0.7363995909690857,0.44369667768478394
classifier.0,2,39,34,0.6127457618713379,0.277660071849823
classifier.0,2,39,35,0.5665884613990784,0.3129948675632477
classifier.0,2,39,36,0.557159960269928,0.3408409655094147
classifier.0,2,39,37,0.6557811498641968,0.3381301462650299
classifier.0,2,39,38,0.7339224815368652,0.6516256332397461
classifier.0,2,39,39,0.6095780730247498,0.3744375705718994
classifier.0,2,39,40,0.5918365716934204,0.35825949907302856
classifier.0,2,39,41,0.6914748549461365,0.24483193457126617
classifier.0,2,39,42,0.8021326065063477,0.46219733357429504
classifier.0,2,39,43,0.6504969000816345,0.24626609683036804
classifier.0,2,39,44,0.5842708945274353,0.1582733690738678
classifier.0,2,39,45,0.6520838737487793,0.36490944027900696
classifier.0,2,39,46,0.5176205039024353,0.13664671778678894
classifier.0,2,39,47,0.6140873432159424,0.30480659008026123
classifier.0,2,39,48,0.5310003757476807,0.2946089208126068
classifier.0,2,39,49,0.5258341431617737,0.31674230098724365
classifier.0,2,39,50,0.6272680759429932,0.24089199304580688
classifier.0,2,39,51,0.6006255745887756,0.22605261206626892
classifier.0,2,39,52,0.5738166570663452,0.30700838565826416
classifier.0,2,39,53,0.5785354375839233,0.31816014647483826
classifier.0,2,39,54,0.7171945571899414,0.5713748931884766
classifier.0,2,39,55,0.6047930717468262,0.30259931087493896
classifier.0,2,39,56,0.7029148936271667,0.38242706656455994
classifier.0,2,39,57,0.537756085395813,0.2926905155181885
classifier.0,2,39,58,0.6601171493530273,0.2464965283870697
classifier.0,2,39,59,0.5758495926856995,0.3909698724746704
classifier.0,2,39,60,0.5340352654457092,0.3856450021266937
classifier.0,2,39,61,0.5657019019126892,0.35306182503700256
classifier.0,2,39,62,0.664260983467102,0.4986550211906433
classifier.0,2,39,63,0.6784935593605042,0.2155078649520874
classifier.2,3,39,0,0.7081271409988403,0.45295238494873047
classifier.2,3,39,1,0.6788125038146973,0.48844894766807556
classifier.2,3,39,2,0.758277177810669,0.5257267355918884
classifier.2,3,39,3,0.5094919204711914,0.2996216118335724
classifier.2,3,39,4,0.8302740454673767,0.7099717855453491
classifier.2,3,39,5,0.6288264393806458,0.4448702931404114
classifier.2,3,39,6,0.5787472724914551,0.33381426334381104
classifier.2,3,39,7,0.6806677579879761,0.4518193304538727
classifier.2,3,39,8,0.8228051066398621,0.5751000642776489
classifier.2,3,39,9,0.7091139554977417,0.5466764569282532
classifier.2,3,39,10,0.8646400570869446,0.6792159676551819
classifier.2,3,39,11,0.573654055595398,0.43531328439712524
classifier.2,3,39,12,0.8948301076889038,0.6462249159812927
classifier.2,3,39,13,0.7049218416213989,0.5018008947372437
classifier.2,3,39,14,0.7513047456741333,0.4480534791946411
classifier.2,3,39,15,0.6238912343978882,0.4111502170562744
classifier.2,3,39,16,0.6356980800628662,0.3322005867958069
classifier.2,3,39,17,0.589536726474762,0.42738649249076843
classifier.2,3,39,18,0.6988964676856995,0.46069812774658203
classifier.2,3,39,19,0.7523902654647827,0.44227927923202515
classifier.2,3,39,20,0.7757787704467773,0.47117841243743896
classifier.2,3,39,21,0.7077903747558594,0.5131682753562927
classifier.2,3,39,22,0.6669700741767883,0.4816170334815979
classifier.2,3,39,23,0.7961971759796143,0.5661543607711792
classifier.2,3,39,24,0.8264168500900269,0.6417680978775024
classifier.2,3,39,25,0.7584567666053772,0.48006004095077515
classifier.2,3,39,26,0.773764967918396,0.568010151386261
classifier.2,3,39,27,0.8263900279998779,0.591751754283905
classifier.2,3,39,28,0.8656331300735474,0.4661005735397339
classifier.2,3,39,29,0.7278491258621216,0.41229447722435
classifier.2,3,39,30,0.5823912024497986,0.4547012150287628
classifier.2,3,39,31,0.7454729080200195,0.5566010475158691
classifier.2,3,39,32,0.776142954826355,0.5934435129165649
classifier.2,3,39,33,0.8133195042610168,0.6340462565422058
classifier.2,3,39,34,0.7755727767944336,0.48345670104026794
classifier.2,3,39,35,0.684844970703125,0.49425339698791504
classifier.2,3,39,36,0.6150890588760376,0.40775781869888306
classifier.2,3,39,37,0.7262729406356812,0.4702754616737366
classifier.2,3,39,38,0.8762871026992798,0.7818631529808044
classifier.2,3,39,39,0.6654950976371765,0.4624415636062622
classifier.2,3,39,40,0.6480475664138794,0.42143353819847107
classifier.2,3,39,41,0.7806863188743591,0.42206183075904846
classifier.2,3,39,42,0.809175431728363,0.5963250398635864
classifier.2,3,39,43,0.7710171937942505,0.5091110467910767
classifier.2,3,39,44,0.7365559339523315,0.44486334919929504
classifier.2,3,39,45,0.778915286064148,0.5622076392173767
classifier.2,3,39,46,0.6046360731124878,0.296793669462204
classifier.2,3,39,47,0.7630079388618469,0.4580528736114502
classifier.2,3,39,48,0.659130871295929,0.43696829676628113
classifier.2,3,39,49,0.6855986714363098,0.5181225538253784
classifier.2,3,39,50,0.777920126914978,0.43235689401626587
classifier.2,3,39,51,0.6143497824668884,0.3970051407814026
classifier.2,3,39,52,0.6753960847854614,0.46635663509368896
classifier.2,3,39,53,0.6998628973960876,0.4993276298046112
classifier.2,3,39,54,0.8390045762062073,0.7177972197532654
classifier.2,3,39,55,0.6940686702728271,0.42731979489326477
classifier.2,3,39,56,0.8459304571151733,0.6806120276451111
classifier.2,3,39,57,0.5901712775230408,0.33588188886642456
classifier.2,3,39,58,0.7386676073074341,0.4413134455680847
classifier.2,3,39,59,0.7449374198913574,0.5942873358726501
classifier.2,3,39,60,0.6915795803070068,0.5215944647789001
classifier.2,3,39,61,0.6359754204750061,0.41222476959228516
classifier.2,3,39,62,0.8430377244949341,0.6913794875144958
classifier.2,3,39,63,0.7722190022468567,0.39489859342575073
classifier.4,4,39,0,0.9661076068878174,0.7347610592842102
classifier.4,4,39,1,0.9393729567527771,0.6780229806900024
classifier.4,4,39,2,0.9969263076782227,0.8360409736633301
classifier.4,4,39,3,0.88789302110672,0.5868801474571228
classifier.4,4,39,4,0.9949803352355957,0.8785473704338074
classifier.4,4,39,5,0.9095697402954102,0.6726613640785217
classifier.4,4,39,6,0.9674312472343445,0.6557872295379639
classifier.4,4,39,7,0.949652910232544,0.6880055069923401
classifier.4,4,39,8,0.9969377517700195,0.7609291672706604
classifier.4,4,39,9,0.9778494834899902,0.8226092457771301
classifier.4,4,39,10,0.9979275465011597,0.8571805953979492
classifier.4,4,39,11,0.8519452810287476,0.6538103222846985
classifier.4,4,39,12,0.9954146146774292,0.7309460043907166
classifier.4,4,39,13,0.9878296852111816,0.7445757985115051
