layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
classifier,10,34,14,0.9687517881393433,0.7859987020492554
classifier,10,34,15,0.8985354900360107,0.7009732723236084
classifier,10,34,16,0.8530340194702148,0.5843069553375244
classifier,10,34,17,0.7882876396179199,0.5978649258613586
classifier,10,34,18,0.7539222240447998,0.5300461649894714
classifier,10,34,19,0.9285780191421509,0.6910767555236816
classifier,10,34,20,0.7967163920402527,0.608319878578186
classifier,10,34,21,0.8265581130981445,0.6905725002288818
classifier,10,34,22,0.9449353218078613,0.7270139455795288
classifier,10,34,23,0.7710108160972595,0.560697078704834
classifier,10,34,24,0.7895484566688538,0.6372422575950623
classifier,10,34,25,0.8057305216789246,0.5844476222991943
classifier,10,34,26,0.757124125957489,0.5676333904266357
classifier,10,34,27,0.7490793466567993,0.5867661833763123
classifier,10,34,28,0.9275258779525757,0.7662485241889954
classifier,10,34,29,0.8890177011489868,0.6393870115280151
classifier,10,34,30,0.7243123054504395,0.5398023128509521
classifier,10,34,31,0.8032220602035522,0.6454968452453613
classifier,10,34,32,0.8439065217971802,0.6494990587234497
classifier,10,34,33,0.8358265161514282,0.6603158712387085
classifier,10,34,34,0.8087396621704102,0.6761689186096191
classifier,10,34,35,0.7104150652885437,0.4800516366958618
classifier,10,34,36,0.9764325022697449,0.8383547067642212
classifier,10,34,37,0.805608868598938,0.5860633254051208
classifier,10,34,38,0.7556168437004089,0.5531006455421448
classifier,10,34,39,0.9007952809333801,0.6311274170875549
classifier,10,34,40,0.9667664766311646,0.8125845193862915
classifier,10,34,41,0.7439284324645996,0.5470973253250122
classifier,10,34,42,0.9584254622459412,0.7602906227111816
classifier,10,34,43,0.8193976879119873,0.6697664260864258
classifier,10,34,44,0.8021271228790283,0.5838766694068909
classifier,10,34,45,0.9358198046684265,0.777662456035614
classifier,10,34,46,0.9749687314033508,0.801639974117279
classifier,10,34,47,0.9626994132995605,0.7614518404006958
classifier,10,34,48,0.9432553052902222,0.7602956295013428
classifier,10,34,49,0.9330871105194092,0.7043818831443787
classifier,10,34,50,0.7914911508560181,0.638736367225647
classifier,10,34,51,0.9263866543769836,0.7370905876159668
classifier,10,34,52,0.9191763401031494,0.6971724033355713
classifier,10,34,53,0.8080284595489502,0.5899200439453125
classifier,10,34,54,0.8960259556770325,0.6789653301239014
classifier,10,34,55,0.9065338373184204,0.7340540885925293
classifier,10,34,56,0.7465454339981079,0.5630287528038025
classifier,10,34,57,0.9075120687484741,0.6965707540512085
classifier,10,34,58,0.857636034488678,0.6557490229606628
classifier,10,34,59,0.9340479373931885,0.6954876184463501
classifier,10,34,60,0.9065436124801636,0.6795002222061157
classifier,10,34,61,0.8337906002998352,0.6262558102607727
classifier,10,34,62,0.7943800091743469,0.6189870834350586
classifier,10,34,63,0.8704551458358765,0.6801906824111938
features.0,0,35,0,0.5361382961273193,0.5863091945648193
features.0,0,35,1,0.8235751390457153,-0.10868397355079651
features.0,0,35,2,-0.010140500962734222,0.0766770988702774
features.0,0,35,3,0.5076385736465454,0.6510413289070129
features.0,0,35,4,-0.09041224420070648,0.07259000837802887
features.0,0,35,5,0.7839474081993103,0.560163676738739
features.0,0,35,6,0.7894817590713501,0.21755456924438477
features.0,0,35,7,0.44003841280937195,0.5298182964324951
features.0,0,35,8,0.9421570301055908,0.6083491444587708
features.0,0,35,9,0.7801486253738403,0.611444354057312
features.0,0,35,10,0.8162707090377808,0.7135847806930542
features.0,0,35,11,0.7083779573440552,0.6391333937644958
features.0,0,35,12,0.8396902084350586,0.6555905342102051
features.0,0,35,13,0.835901141166687,0.18462687730789185
features.0,0,35,14,0.8544087409973145,0.5057762861251831
features.0,0,35,15,0.8057292699813843,0.5037574172019958
features.0,0,35,16,0.7762519121170044,0.515806257724762
features.0,0,35,17,0.4283676743507385,0.6463888883590698
features.0,0,35,18,0.2653196454048157,0.04586193710565567
features.0,0,35,19,0.791653573513031,0.10331344604492188
features.0,0,35,20,0.741507887840271,0.2884722054004669
features.0,0,35,21,-0.13280591368675232,-0.030428418889641762
features.0,0,35,22,0.47217172384262085,0.44389474391937256
features.0,0,35,23,0.4435361623764038,0.2405700832605362
features.0,0,35,24,0.6953210830688477,0.7153382897377014
features.0,0,35,25,0.534938395023346,-0.00504131568595767
features.0,0,35,26,0.920849084854126,0.2195737063884735
features.0,0,35,27,0.6525635719299316,-0.0442771315574646
features.0,0,35,28,0.7196696996688843,0.14345437288284302
features.0,0,35,29,0.7893086671829224,-0.16441132128238678
features.0,0,35,30,0.8308181166648865,0.7073608636856079
features.0,0,35,31,0.3816205859184265,0.17727436125278473
features.0,0,35,32,0.7137809991836548,0.3297131061553955
features.0,0,35,33,0.780364453792572,0.5775333642959595
features.0,0,35,34,0.7892939448356628,0.2994358539581299
features.0,0,35,35,0.8819832801818848,0.6531417369842529
features.0,0,35,36,0.6868586540222168,-0.19582833349704742
features.0,0,35,37,0.8696812391281128,0.45819398760795593
features.0,0,35,38,0.8366414308547974,0.6924129128456116
features.0,0,35,39,0.5963386297225952,0.6752203106880188
features.0,0,35,40,0.7542502284049988,0.4712528884410858
features.0,0,35,41,0.7429064512252808,0.696254551410675
features.0,0,35,42,0.8152281045913696,0.35771381855010986
features.0,0,35,43,0.8106319308280945,-0.021830234676599503
features.0,0,35,44,0.3005983829498291,0.5374728441238403
features.0,0,35,45,0.6303454637527466,0.5834546685218811
features.0,0,35,46,0.44040173292160034,0.05992349982261658
features.0,0,35,47,0.2922494411468506,0.2171432077884674
features.0,0,35,48,0.5869041681289673,0.41288304328918457
features.0,0,35,49,0.8817662000656128,0.41164785623550415
features.0,0,35,50,0.5687212944030762,0.49111056327819824
features.0,0,35,51,-0.2148982137441635,-0.1164175420999527
features.0,0,35,52,0.7046784162521362,0.3691564202308655
features.0,0,35,53,0.8143466711044312,0.5980936288833618
features.0,0,35,54,0.8009799122810364,0.14440478384494781
features.0,0,35,55,-0.10537335276603699,0.4105336666107178
features.0,0,35,56,0.1986003965139389,0.1504996120929718
features.0,0,35,57,0.31867456436157227,0.2207527458667755
features.0,0,35,58,0.7474579215049744,0.49101999402046204
features.0,0,35,59,7.809698581695557e-05,-0.2859935164451599
features.0,0,35,60,0.30371060967445374,0.16545218229293823
features.0,0,35,61,0.7517600655555725,0.44069215655326843
features.0,0,35,62,0.7751719951629639,0.6575666069984436
features.0,0,35,63,0.46993911266326904,0.4385589361190796
features.2,1,35,0,0.3347018361091614,0.1423409879207611
features.2,1,35,1,0.7744220495223999,0.7159335017204285
features.2,1,35,2,0.21011531352996826,0.20473884046077728
features.2,1,35,3,0.6077514886856079,0.5651475787162781
features.2,1,35,4,0.1694890707731247,0.09599894285202026
features.2,1,35,5,0.9075206518173218,0.7987979650497437
features.2,1,35,6,0.848132848739624,0.7686743140220642
features.2,1,35,7,0.7869793176651001,0.6412835717201233
features.2,1,35,8,0.8926178812980652,0.8229789733886719
features.2,1,35,9,0.7186052799224854,0.6758459210395813
features.2,1,35,10,0.8046664595603943,0.7242541313171387
features.2,1,35,11,0.7792769074440002,0.6243569254875183
features.2,1,35,12,0.8535794019699097,0.7384397387504578
features.2,1,35,13,0.8283315896987915,0.7414960265159607
features.2,1,35,14,0.8579074144363403,0.7732033729553223
features.2,1,35,15,0.7938576936721802,0.6468441486358643
features.2,1,35,16,0.802273154258728,0.6789514422416687
features.2,1,35,17,0.03723405301570892,0.17107482254505157
features.2,1,35,18,0.25496619939804077,0.10797452926635742
features.2,1,35,19,0.8916352987289429,0.7494214773178101
features.2,1,35,20,0.7795493006706238,0.6704639196395874
features.2,1,35,21,0.2360285371541977,0.09230294823646545
features.2,1,35,22,0.16599957644939423,0.3367167115211487
features.2,1,35,23,0.7214161157608032,0.6008550524711609
features.2,1,35,24,0.8242051601409912,0.7064163684844971
features.2,1,35,25,0.24572595953941345,0.1359921395778656
features.2,1,35,26,0.9343756437301636,0.799841046333313
features.2,1,35,27,0.6728054285049438,0.6389305591583252
features.2,1,35,28,0.7008731365203857,0.5902460217475891
features.2,1,35,29,0.6522030830383301,0.6034759283065796
features.2,1,35,30,0.8459242582321167,0.7322628498077393
features.2,1,35,31,0.6730102300643921,0.5770156979560852
features.2,1,35,32,0.8067408800125122,0.7079715728759766
features.2,1,35,33,0.9123052358627319,0.7675211429595947
features.2,1,35,34,0.49042075872421265,0.48242586851119995
features.2,1,35,35,0.8589396476745605,0.763292133808136
features.2,1,35,36,0.5036451816558838,0.36421340703964233
features.2,1,35,37,0.7704693078994751,0.6543266177177429
features.2,1,35,38,0.9508897066116333,0.8331071138381958
features.2,1,35,39,0.8566886186599731,0.7415571808815002
features.2,1,35,40,0.8251897096633911,0.7414976358413696
features.2,1,35,41,0.7790195941925049,0.696440577507019
features.2,1,35,42,0.5677293539047241,0.3713138997554779
features.2,1,35,43,0.8073749542236328,0.6264853477478027
features.2,1,35,44,0.8131054639816284,0.6375571489334106
features.2,1,35,45,0.7162182331085205,0.6300855278968811
features.2,1,35,46,0.25832709670066833,0.2865390479564667
features.2,1,35,47,0.4479435086250305,0.3279946446418762
features.2,1,35,48,0.6548356413841248,0.461234450340271
features.2,1,35,49,0.8566612005233765,0.5435084104537964
features.2,1,35,50,0.5304951667785645,0.3139888346195221
features.2,1,35,51,-0.15195009112358093,-0.002992294728755951
features.2,1,35,52,0.4011831283569336,0.3651078939437866
features.2,1,35,53,0.7400275468826294,0.6232014894485474
features.2,1,35,54,0.6223280429840088,0.49378451704978943
features.2,1,35,55,-0.2350592315196991,-0.033618345856666565
features.2,1,35,56,0.7286501526832581,0.48297807574272156
features.2,1,35,57,0.012185856699943542,0.04175075516104698
features.2,1,35,58,0.8133585453033447,0.6990541219711304
features.2,1,35,59,-0.05905025452375412,-0.04346664994955063
features.2,1,35,60,0.5506342649459839,0.3281399607658386
features.2,1,35,61,0.8220443725585938,0.627947986125946
features.2,1,35,62,0.7228687405586243,0.7005107402801514
features.2,1,35,63,0.09547021985054016,0.1851930171251297
features.5,2,35,0,0.20426662266254425,0.19727349281311035
features.5,2,35,1,0.6387859582901001,0.550312340259552
features.5,2,35,2,0.13314348459243774,0.11406329274177551
features.5,2,35,3,0.3208821713924408,0.4200093746185303
features.5,2,35,4,0.13182806968688965,0.06775667518377304
features.5,2,35,5,0.8113539218902588,0.6272043585777283
features.5,2,35,6,0.8316619396209717,0.670024037361145
features.5,2,35,7,0.7350361347198486,0.5284894704818726
features.5,2,35,8,0.7657005190849304,0.6348845362663269
features.5,2,35,9,0.6425876617431641,0.5571763515472412
features.5,2,35,10,0.6627317667007446,0.610467255115509
features.5,2,35,11,0.785381555557251,0.5328938961029053
features.5,2,35,12,0.7601271867752075,0.569744884967804
features.5,2,35,13,0.7194007635116577,0.6042680740356445
features.5,2,35,14,0.7949619293212891,0.6531493067741394
features.5,2,35,15,0.7289561629295349,0.49021217226982117
features.5,2,35,16,0.7175249457359314,0.5297877788543701
features.5,2,35,17,-0.006049402058124542,0.1723969429731369
features.5,2,35,18,-0.013614416122436523,0.010685833171010017
features.5,2,35,19,0.769192099571228,0.5469651818275452
features.5,2,35,20,0.6943389177322388,0.500140368938446
features.5,2,35,21,0.025646617636084557,-0.03232240304350853
features.5,2,35,22,0.1557043492794037,0.2751719355583191
features.5,2,35,23,0.6574273109436035,0.4693973660469055
features.5,2,35,24,0.6919434070587158,0.5078932046890259
features.5,2,35,25,0.32579663395881653,0.15499138832092285
features.5,2,35,26,0.7557669281959534,0.5612365007400513
features.5,2,35,27,0.654427170753479,0.5357980728149414
features.5,2,35,28,0.6066407561302185,0.517682671546936
features.5,2,35,29,0.4568811058998108,0.44090536236763
features.5,2,35,30,0.7853889465332031,0.6265685558319092
features.5,2,35,31,0.6355803608894348,0.5265735387802124
features.5,2,35,32,0.788986325263977,0.6081879734992981
features.5,2,35,33,0.814240038394928,0.5694425106048584
features.5,2,35,34,0.5110801458358765,0.37508800625801086
features.5,2,35,35,0.7891846895217896,0.5945451855659485
features.5,2,35,36,0.4821222722530365,0.28185802698135376
features.5,2,35,37,0.7439286708831787,0.560955286026001
features.5,2,35,38,0.8657153844833374,0.6557681560516357
features.5,2,35,39,0.8158018589019775,0.6697911024093628
features.5,2,35,40,0.7117467522621155,0.6101552844047546
features.5,2,35,41,0.7122164964675903,0.5766915678977966
features.5,2,35,42,0.5856094360351562,0.2636165916919708
features.5,2,35,43,0.7251299619674683,0.5125256776809692
features.5,2,35,44,0.7091077566146851,0.44754356145858765
features.5,2,35,45,0.6078999042510986,0.4504149556159973
features.5,2,35,46,0.32495102286338806,0.34236299991607666
features.5,2,35,47,0.3572899103164673,0.31759461760520935
features.5,2,35,48,0.5305439233779907,0.3492802083492279
features.5,2,35,49,0.6895296573638916,0.4482644200325012
features.5,2,35,50,0.5074921250343323,0.3180384039878845
features.5,2,35,51,-0.23870135843753815,0.02324933186173439
features.5,2,35,52,0.241983100771904,0.26105281710624695
features.5,2,35,53,0.6752690076828003,0.5202009081840515
features.5,2,35,54,0.6366482377052307,0.38714519143104553
features.5,2,35,55,0.036533404141664505,0.25558391213417053
features.5,2,35,56,0.6582303047180176,0.412276029586792
features.5,2,35,57,-0.008810453116893768,0.14099164307117462
features.5,2,35,58,0.657199501991272,0.47224631905555725
features.5,2,35,59,-0.025742903351783752,0.0162600576877594
features.5,2,35,60,0.32395195960998535,0.09771108627319336
features.5,2,35,61,0.7179763913154602,0.49384862184524536
features.5,2,35,62,0.6671620607376099,0.5856415033340454
features.5,2,35,63,0.2425285279750824,0.21987049281597137
features.7,3,35,0,0.20400093495845795,0.17885154485702515
features.7,3,35,1,0.6179755926132202,0.448066771030426
features.7,3,35,2,0.3022213578224182,0.233374685049057
features.7,3,35,3,0.33259761333465576,0.3833891451358795
features.7,3,35,4,0.14343780279159546,0.08571381121873856
features.7,3,35,5,0.674345850944519,0.504103422164917
features.7,3,35,6,0.7574665546417236,0.587591826915741
features.7,3,35,7,0.6524258852005005,0.4813147783279419
features.7,3,35,8,0.7623581290245056,0.575450599193573
features.7,3,35,9,0.6962271928787231,0.5795285701751709
features.7,3,35,10,0.6199828386306763,0.49842047691345215
features.7,3,35,11,0.6599398851394653,0.4466281533241272
features.7,3,35,12,0.7049301862716675,0.5167059898376465
features.7,3,35,13,0.781883955001831,0.6013032793998718
features.7,3,35,14,0.71297287940979,0.5574260354042053
features.7,3,35,15,0.6599941253662109,0.4786313772201538
features.7,3,35,16,0.6688356399536133,0.49961328506469727
features.7,3,35,17,0.11758086830377579,0.15266649425029755
features.7,3,35,18,0.1713002622127533,0.11302950233221054
features.7,3,35,19,0.7866910696029663,0.5635143518447876
features.7,3,35,20,0.686213493347168,0.49897536635398865
features.7,3,35,21,0.13174138963222504,0.03372707962989807
features.7,3,35,22,0.01966802403330803,0.24572482705116272
features.7,3,35,23,0.6111043691635132,0.388433039188385
features.7,3,35,24,0.7150516510009766,0.5033286213874817
features.7,3,35,25,0.4288567304611206,0.25409990549087524
features.7,3,35,26,0.7729616165161133,0.5649598836898804
features.7,3,35,27,0.6605446338653564,0.4840437173843384
features.7,3,35,28,0.6386336088180542,0.49815142154693604
features.7,3,35,29,0.6246012449264526,0.45517420768737793
features.7,3,35,30,0.7142439484596252,0.5281626582145691
features.7,3,35,31,0.5788534879684448,0.44934552907943726
features.7,3,35,32,0.7438157796859741,0.5412482619285583
features.7,3,35,33,0.7336646914482117,0.5069900751113892
features.7,3,35,34,0.5340973138809204,0.37993037700653076
features.7,3,35,35,0.7597132921218872,0.572729766368866
