layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
conv_layers.4,1,55,21,0.8201583623886108,0.6874202489852905
conv_layers.4,1,55,22,0.8907292485237122,0.7447643280029297
conv_layers.4,1,55,23,0.6015359163284302,0.43746763467788696
conv_layers.4,1,55,24,0.9099202156066895,0.718815267086029
conv_layers.4,1,55,25,0.5921838283538818,0.44918695092201233
conv_layers.4,1,55,26,0.914821207523346,0.773547887802124
conv_layers.4,1,55,27,0.9151084423065186,0.8253563046455383
conv_layers.4,1,55,28,0.7408839464187622,0.5570417046546936
conv_layers.4,1,55,29,0.8142976760864258,0.6808512806892395
conv_layers.4,1,55,30,0.8278080224990845,0.6916073560714722
conv_layers.4,1,55,31,0.8993644714355469,0.7976556420326233
conv_layers.4,1,55,32,0.9273160696029663,0.7800604701042175
conv_layers.4,1,55,33,0.784887969493866,0.6226447820663452
conv_layers.4,1,55,34,0.8852888345718384,0.7534715533256531
conv_layers.4,1,55,35,0.8228381872177124,0.5879535675048828
conv_layers.4,1,55,36,0.8946130871772766,0.7459715604782104
conv_layers.4,1,55,37,0.8343271017074585,0.6941855549812317
conv_layers.4,1,55,38,0.8422338962554932,0.6269234418869019
conv_layers.4,1,55,39,0.7601935863494873,0.5192915797233582
conv_layers.4,1,55,40,0.8566814064979553,0.6308077573776245
conv_layers.4,1,55,41,0.7397720217704773,0.6295794248580933
conv_layers.4,1,55,42,0.7958595752716064,0.7144076824188232
conv_layers.4,1,55,43,0.8492637872695923,0.7142841219902039
conv_layers.4,1,55,44,0.82935631275177,0.6454269886016846
conv_layers.4,1,55,45,0.8234025835990906,0.611745297908783
conv_layers.4,1,55,46,0.8976625800132751,0.7603643536567688
conv_layers.4,1,55,47,0.7785922884941101,0.5768305063247681
conv_layers.4,1,55,48,0.8582707643508911,0.635870099067688
conv_layers.4,1,55,49,0.8875125646591187,0.7406960725784302
conv_layers.4,1,55,50,0.8394628763198853,0.568523645401001
conv_layers.4,1,55,51,0.8650237917900085,0.7522501945495605
conv_layers.4,1,55,52,0.8013681173324585,0.6670607328414917
conv_layers.4,1,55,53,0.7912253737449646,0.5966570973396301
conv_layers.4,1,55,54,0.8968048095703125,0.6174872517585754
conv_layers.4,1,55,55,0.9286115169525146,0.836934506893158
conv_layers.4,1,55,56,0.8859501481056213,0.6261286735534668
conv_layers.4,1,55,57,0.8384560346603394,0.6235332489013672
conv_layers.4,1,55,58,0.8267358541488647,0.645614504814148
conv_layers.4,1,55,59,0.8996843099594116,0.687052309513092
conv_layers.4,1,55,60,0.9065554738044739,0.761191189289093
conv_layers.4,1,55,61,0.9063782691955566,0.7572593688964844
conv_layers.4,1,55,62,0.7745012044906616,0.5999208688735962
conv_layers.4,1,55,63,0.9042197465896606,0.7935693264007568
fc_layers.0,2,55,0,0.6936530470848083,0.3979725241661072
fc_layers.0,2,55,1,0.6057277321815491,0.3928765654563904
fc_layers.0,2,55,2,0.6439532041549683,0.4399983286857605
fc_layers.0,2,55,3,0.5987118482589722,0.39822858572006226
fc_layers.0,2,55,4,0.5058180093765259,0.3645934462547302
fc_layers.0,2,55,5,0.6647934913635254,0.39057016372680664
fc_layers.0,2,55,6,0.45312613248825073,0.34063756465911865
fc_layers.0,2,55,7,0.5534213781356812,0.3569987416267395
fc_layers.0,2,55,8,0.4730333387851715,0.3244175314903259
fc_layers.0,2,55,9,0.595077633857727,0.4040873050689697
fc_layers.0,2,55,10,0.7010223865509033,0.4691949486732483
fc_layers.0,2,55,11,0.44932273030281067,0.28999853134155273
fc_layers.0,2,55,12,0.5891212224960327,0.3929896354675293
fc_layers.0,2,55,13,0.7416287064552307,0.4665675163269043
fc_layers.0,2,55,14,0.5518017411231995,0.3692037761211395
fc_layers.0,2,55,15,0.5601006746292114,0.4088561534881592
fc_layers.0,2,55,16,0.5999929308891296,0.4187833368778229
fc_layers.0,2,55,17,0.5848872065544128,0.4028708338737488
fc_layers.0,2,55,18,0.5598660707473755,0.3827154040336609
fc_layers.0,2,55,19,0.5148041844367981,0.32890114188194275
fc_layers.0,2,55,20,0.5580724477767944,0.3939468562602997
fc_layers.0,2,55,21,0.5081562399864197,0.36286109685897827
fc_layers.0,2,55,22,0.6253761649131775,0.44448432326316833
fc_layers.0,2,55,23,0.4880780577659607,0.36731547117233276
fc_layers.0,2,55,24,0.6756667494773865,0.47878578305244446
fc_layers.0,2,55,25,0.5698428750038147,0.3580262064933777
fc_layers.0,2,55,26,0.681883692741394,0.41442689299583435
fc_layers.0,2,55,27,0.611786425113678,0.4284626543521881
fc_layers.0,2,55,28,0.5065429210662842,0.37398940324783325
fc_layers.0,2,55,29,0.5116217136383057,0.3235056400299072
fc_layers.0,2,55,30,0.6301018595695496,0.39368948340415955
fc_layers.0,2,55,31,0.5858989357948303,0.4473796486854553
fc_layers.0,2,55,32,0.6528930068016052,0.4623624384403229
fc_layers.0,2,55,33,0.49236351251602173,0.3415902256965637
fc_layers.0,2,55,34,0.6070535778999329,0.4288638234138489
fc_layers.0,2,55,35,0.5412999391555786,0.35118216276168823
fc_layers.0,2,55,36,0.6081372499465942,0.41376984119415283
fc_layers.0,2,55,37,0.5649533271789551,0.394553005695343
fc_layers.0,2,55,38,0.5749430060386658,0.36692458391189575
fc_layers.0,2,55,39,0.49154654145240784,0.31516048312187195
fc_layers.0,2,55,40,0.7009420990943909,0.4568204879760742
fc_layers.0,2,55,41,0.5204916000366211,0.37164175510406494
fc_layers.0,2,55,42,0.6056210398674011,0.47545525431632996
fc_layers.0,2,55,43,0.700232982635498,0.4240224361419678
fc_layers.0,2,55,44,0.592531144618988,0.4126448333263397
fc_layers.0,2,55,45,0.641605019569397,0.4057696461677551
fc_layers.0,2,55,46,0.53693687915802,0.37122446298599243
fc_layers.0,2,55,47,0.5671014785766602,0.4074413478374481
fc_layers.0,2,55,48,0.7256256341934204,0.4658116102218628
fc_layers.0,2,55,49,0.4989425539970398,0.3068847358226776
fc_layers.0,2,55,50,0.4560658037662506,0.3118536174297333
fc_layers.0,2,55,51,0.5528020858764648,0.40799713134765625
fc_layers.0,2,55,52,0.4950903654098511,0.3799380660057068
fc_layers.0,2,55,53,0.4988088309764862,0.3204082250595093
fc_layers.0,2,55,54,0.4604206681251526,0.32311609387397766
fc_layers.0,2,55,55,0.6725388765335083,0.4684584438800812
fc_layers.0,2,55,56,0.6091718077659607,0.41609156131744385
fc_layers.0,2,55,57,0.7115623950958252,0.43104302883148193
fc_layers.0,2,55,58,0.6072279214859009,0.3980884552001953
fc_layers.0,2,55,59,0.5850916504859924,0.3809526860713959
fc_layers.0,2,55,60,0.5804550051689148,0.3608725368976593
fc_layers.0,2,55,61,0.5484181046485901,0.3779980540275574
fc_layers.0,2,55,62,0.5845763087272644,0.4200941324234009
fc_layers.0,2,55,63,0.5393345952033997,0.39079564809799194
fc_layers.3,3,55,0,0.920531690120697,0.5100866556167603
fc_layers.3,3,55,1,0.7312337756156921,0.44030696153640747
fc_layers.3,3,55,2,0.8795610666275024,0.5571911931037903
fc_layers.3,3,55,3,0.7467426657676697,0.47814083099365234
fc_layers.3,3,55,4,0.7368019223213196,0.4723929166793823
fc_layers.3,3,55,5,0.9040970802307129,0.5514277219772339
fc_layers.3,3,55,6,0.7051486968994141,0.42941612005233765
fc_layers.3,3,55,7,0.8673670887947083,0.49333128333091736
fc_layers.3,3,55,8,0.7241889834403992,0.44328534603118896
fc_layers.3,3,55,9,0.7370548844337463,0.4138833284378052
fc_layers.3,3,55,10,0.9493206739425659,0.5851722955703735
fc_layers.3,3,55,11,0.7044808864593506,0.4030821621417999
fc_layers.3,3,55,12,0.8160024881362915,0.4096788167953491
fc_layers.3,3,55,13,0.893994152545929,0.5809119939804077
fc_layers.3,3,55,14,0.7904207110404968,0.41159647703170776
fc_layers.3,3,55,15,0.7166928052902222,0.4307015836238861
fc_layers.3,3,55,16,0.8509951829910278,0.5154984593391418
fc_layers.3,3,55,17,0.7371636033058167,0.44717100262641907
fc_layers.3,3,55,18,0.8870559930801392,0.49492236971855164
fc_layers.3,3,55,19,0.7166810631752014,0.4052022695541382
fc_layers.3,3,55,20,0.7083231210708618,0.42596420645713806
fc_layers.3,3,55,21,0.724897027015686,0.4189102053642273
fc_layers.3,3,55,22,0.7605359554290771,0.4521622061729431
fc_layers.3,3,55,23,0.825865626335144,0.47192642092704773
fc_layers.3,3,55,24,0.8917971849441528,0.5740889310836792
fc_layers.3,3,55,25,0.961272120475769,0.4910760223865509
fc_layers.3,3,55,26,0.9265815019607544,0.48920097947120667
fc_layers.3,3,55,27,0.708996057510376,0.44356805086135864
fc_layers.3,3,55,28,0.745613157749176,0.4416288733482361
fc_layers.3,3,55,29,0.7460161447525024,0.4965558648109436
fc_layers.3,3,55,30,0.8767887353897095,0.5000455379486084
fc_layers.3,3,55,31,0.7239978909492493,0.42883673310279846
fc_layers.3,3,55,32,0.7887799739837646,0.4936721622943878
fc_layers.3,3,55,33,0.7075013518333435,0.3554508090019226
fc_layers.3,3,55,34,0.7275944948196411,0.43809038400650024
fc_layers.3,3,55,35,0.7522863745689392,0.4490145146846771
fc_layers.3,3,55,36,0.825249433517456,0.48705536127090454
fc_layers.3,3,55,37,0.731296956539154,0.4249691367149353
fc_layers.3,3,55,38,0.8886213898658752,0.5345054268836975
fc_layers.3,3,55,39,0.7987233996391296,0.44588059186935425
fc_layers.3,3,55,40,0.8597304821014404,0.49897390604019165
fc_layers.3,3,55,41,0.7324644923210144,0.43148449063301086
fc_layers.3,3,55,42,0.7105062007904053,0.42842093110084534
fc_layers.3,3,55,43,0.9149171710014343,0.5238599181175232
fc_layers.3,3,55,44,0.7751721739768982,0.4623821973800659
fc_layers.3,3,55,45,0.8842268586158752,0.4488988220691681
fc_layers.3,3,55,46,0.7370550036430359,0.4363812804222107
fc_layers.3,3,55,47,0.7059685587882996,0.4187979996204376
fc_layers.3,3,55,48,0.9032584428787231,0.5313050150871277
fc_layers.3,3,55,49,0.8950484991073608,0.4551542103290558
fc_layers.3,3,55,50,0.7368019223213196,0.48098447918891907
fc_layers.3,3,55,51,0.7149582505226135,0.4189458191394806
fc_layers.3,3,55,52,0.7086092233657837,0.4066332280635834
fc_layers.3,3,55,53,0.7370578050613403,0.4102044403553009
fc_layers.3,3,55,54,0.7368019223213196,0.4802330434322357
fc_layers.3,3,55,55,0.8187308311462402,0.5059093236923218
fc_layers.3,3,55,56,0.8097715973854065,0.5006786584854126
fc_layers.3,3,55,57,0.9244247078895569,0.5306051969528198
fc_layers.3,3,55,58,0.7191437482833862,0.39833828806877136
fc_layers.3,3,55,59,0.7188755869865417,0.4060975909233093
fc_layers.3,3,55,60,0.76200932264328,0.4280502200126648
fc_layers.3,3,55,61,0.7166810631752014,0.433898389339447
fc_layers.3,3,55,62,0.8702799677848816,0.491729199886322
fc_layers.3,3,55,63,0.7090548276901245,0.41373908519744873
conv_layers.0,0,56,0,0.7210433483123779,0.27278774976730347
conv_layers.0,0,56,1,0.9415243864059448,0.5438312292098999
conv_layers.0,0,56,2,0.8974450826644897,0.4033867120742798
conv_layers.0,0,56,3,0.8036704063415527,0.34153833985328674
conv_layers.0,0,56,4,0.945742130279541,0.5467089414596558
conv_layers.0,0,56,5,0.8754540681838989,-0.09083859622478485
conv_layers.0,0,56,6,0.9595180153846741,0.6502336263656616
conv_layers.0,0,56,7,0.8338315486907959,0.44429129362106323
conv_layers.0,0,56,8,0.9050184488296509,0.3072774410247803
conv_layers.0,0,56,9,0.8615869879722595,0.2931250333786011
conv_layers.0,0,56,10,0.6471454501152039,0.27610325813293457
conv_layers.0,0,56,11,0.9349907636642456,0.4540671706199646
conv_layers.0,0,56,12,0.9453606605529785,0.43665266036987305
conv_layers.0,0,56,13,0.9365744590759277,0.44306251406669617
conv_layers.0,0,56,14,0.8645539283752441,0.30012810230255127
conv_layers.0,0,56,15,0.9166823625564575,0.5475836992263794
conv_layers.0,0,56,16,0.8200263977050781,0.5117089152336121
conv_layers.0,0,56,17,0.7732394933700562,0.3750133216381073
conv_layers.0,0,56,18,0.757469654083252,0.40216726064682007
conv_layers.0,0,56,19,0.8385497331619263,0.1959867626428604
conv_layers.0,0,56,20,0.8037137985229492,0.45497968792915344
conv_layers.0,0,56,21,0.5927283763885498,0.24591001868247986
conv_layers.0,0,56,22,0.8928463459014893,0.44246113300323486
conv_layers.0,0,56,23,0.7099047303199768,0.291598916053772
conv_layers.0,0,56,24,0.9049005508422852,0.36174148321151733
conv_layers.0,0,56,25,0.8115593791007996,0.3313847780227661
conv_layers.0,0,56,26,0.9033318758010864,0.40525442361831665
conv_layers.0,0,56,27,0.8748813271522522,0.5534622669219971
conv_layers.0,0,56,28,0.938888430595398,0.46037033200263977
conv_layers.0,0,56,29,0.9261757731437683,0.32315051555633545
conv_layers.0,0,56,30,0.8331202268600464,0.5692133903503418
conv_layers.0,0,56,31,0.794059157371521,0.20002660155296326
conv_layers.0,0,56,32,0.8199048638343811,0.3938114643096924
conv_layers.0,0,56,33,0.846274197101593,0.43878892064094543
conv_layers.0,0,56,34,0.8719160556793213,0.11160868406295776
conv_layers.0,0,56,35,0.8444353938102722,0.11100520193576813
conv_layers.0,0,56,36,0.7230178117752075,0.3732803761959076
conv_layers.0,0,56,37,0.8877673149108887,0.4920153021812439
conv_layers.0,0,56,38,0.9151021242141724,0.4609562158584595
conv_layers.0,0,56,39,0.8774770498275757,0.4859781563282013
conv_layers.0,0,56,40,0.8018503189086914,0.27590206265449524
conv_layers.0,0,56,41,0.8326319456100464,0.24932172894477844
conv_layers.0,0,56,42,0.9107680916786194,0.5223494172096252
conv_layers.0,0,56,43,0.8719784021377563,0.36687949299812317
conv_layers.0,0,56,44,0.9104164838790894,0.23870573937892914
conv_layers.0,0,56,45,0.8360655903816223,0.12564605474472046
conv_layers.0,0,56,46,0.8959614038467407,0.37782764434814453
conv_layers.0,0,56,47,0.7253408432006836,0.13683578372001648
conv_layers.0,0,56,48,0.7850901484489441,0.6064400672912598
conv_layers.0,0,56,49,0.9494341611862183,0.5482029914855957
conv_layers.0,0,56,50,0.8073574304580688,0.4002174437046051
conv_layers.0,0,56,51,0.7825431823730469,0.09023362398147583
conv_layers.0,0,56,52,0.9205887317657471,0.24094125628471375
conv_layers.0,0,56,53,0.9420100450515747,0.4508378505706787
conv_layers.0,0,56,54,0.7038136124610901,0.35720059275627136
conv_layers.0,0,56,55,0.6286187767982483,0.32227256894111633
conv_layers.0,0,56,56,0.9711206555366516,0.36869490146636963
conv_layers.0,0,56,57,0.9346547722816467,0.46206557750701904
conv_layers.0,0,56,58,0.9077342748641968,0.16240860521793365
conv_layers.0,0,56,59,0.9124942421913147,0.3724117875099182
conv_layers.0,0,56,60,0.8926399350166321,0.5693746209144592
conv_layers.0,0,56,61,0.8927891254425049,0.28848373889923096
conv_layers.0,0,56,62,0.9230757355690002,0.4786338806152344
conv_layers.0,0,56,63,0.9206680059432983,0.45450150966644287
conv_layers.4,1,56,0,0.6588550209999084,0.42891058325767517
conv_layers.4,1,56,1,0.939133882522583,0.8500412106513977
conv_layers.4,1,56,2,0.9098473787307739,0.7694618701934814
conv_layers.4,1,56,3,0.6827900409698486,0.622485876083374
conv_layers.4,1,56,4,0.9195851683616638,0.8217775821685791
conv_layers.4,1,56,5,0.8980060815811157,0.737223207950592
conv_layers.4,1,56,6,0.9260755777359009,0.8370018601417542
conv_layers.4,1,56,7,0.8835848569869995,0.6527848243713379
conv_layers.4,1,56,8,0.9273706078529358,0.8302426338195801
conv_layers.4,1,56,9,0.7018969058990479,0.5569295287132263
conv_layers.4,1,56,10,0.6531522274017334,0.351703405380249
conv_layers.4,1,56,11,0.9249050617218018,0.8018898963928223
conv_layers.4,1,56,12,0.8685060143470764,0.6565232276916504
conv_layers.4,1,56,13,0.878396213054657,0.7792763710021973
conv_layers.4,1,56,14,0.8701719045639038,0.6772831678390503
conv_layers.4,1,56,15,0.8891676664352417,0.8220123648643494
conv_layers.4,1,56,16,0.8860125541687012,0.7507542371749878
conv_layers.4,1,56,17,0.8225921392440796,0.6033671498298645
conv_layers.4,1,56,18,0.6715420484542847,0.4694671928882599
conv_layers.4,1,56,19,0.8192688822746277,0.6054391264915466
conv_layers.4,1,56,20,0.8002797365188599,0.6110232472419739
conv_layers.4,1,56,21,0.6663402318954468,0.5044941902160645
conv_layers.4,1,56,22,0.9057039618492126,0.7876526117324829
conv_layers.4,1,56,23,0.6932014226913452,0.4320175051689148
conv_layers.4,1,56,24,0.933829665184021,0.8227397203445435
conv_layers.4,1,56,25,0.7064467668533325,0.4984239935874939
conv_layers.4,1,56,26,0.8446300029754639,0.6159339547157288
conv_layers.4,1,56,27,0.891176700592041,0.7550907731056213
conv_layers.4,1,56,28,0.9003279209136963,0.7758433222770691
conv_layers.4,1,56,29,0.8675720691680908,0.7753959894180298
conv_layers.4,1,56,30,0.854747474193573,0.6469753980636597
conv_layers.4,1,56,31,0.856735110282898,0.7703156471252441
conv_layers.4,1,56,32,0.8892639875411987,0.7766114473342896
conv_layers.4,1,56,33,0.8804576396942139,0.7010140419006348
conv_layers.4,1,56,34,0.7575989365577698,0.5253909826278687
conv_layers.4,1,56,35,0.848520040512085,0.7376251816749573
conv_layers.4,1,56,36,0.7468662261962891,0.5828268527984619
conv_layers.4,1,56,37,0.7399227023124695,0.5369212627410889
conv_layers.4,1,56,38,0.9225912094116211,0.7787494659423828
conv_layers.4,1,56,39,0.9241081476211548,0.8081134557723999
conv_layers.4,1,56,40,0.673687756061554,0.5698803663253784
conv_layers.4,1,56,41,0.8262534141540527,0.6740267276763916
conv_layers.4,1,56,42,0.9151121973991394,0.7332874536514282
conv_layers.4,1,56,43,0.8859051465988159,0.8107490539550781
conv_layers.4,1,56,44,0.8700794577598572,0.7190954089164734
conv_layers.4,1,56,45,0.8979740738868713,0.755864143371582
conv_layers.4,1,56,46,0.9118505716323853,0.7635754346847534
conv_layers.4,1,56,47,0.7502399682998657,0.4819115698337555
conv_layers.4,1,56,48,0.8024604320526123,0.6750824451446533
conv_layers.4,1,56,49,0.9218347072601318,0.8122228384017944
conv_layers.4,1,56,50,0.8196243047714233,0.619107723236084
conv_layers.4,1,56,51,0.8251226544380188,0.6568659543991089
conv_layers.4,1,56,52,0.8431881070137024,0.7338134050369263
conv_layers.4,1,56,53,0.8289673328399658,0.6454266905784607
conv_layers.4,1,56,54,0.7406346797943115,0.5563328862190247
conv_layers.4,1,56,55,0.7100284695625305,0.5197829008102417
conv_layers.4,1,56,56,0.9146774411201477,0.8014535307884216
conv_layers.4,1,56,57,0.9384937286376953,0.8337174654006958
conv_layers.4,1,56,58,0.8526381850242615,0.6575265526771545
conv_layers.4,1,56,59,0.8526944518089294,0.7115088701248169
conv_layers.4,1,56,60,0.9019753932952881,0.6744359731674194
conv_layers.4,1,56,61,0.8487381339073181,0.7185218334197998
conv_layers.4,1,56,62,0.877329409122467,0.7321807742118835
conv_layers.4,1,56,63,0.875275731086731,0.7157948017120361
fc_layers.0,2,56,0,0.5530092716217041,0.3683704435825348
fc_layers.0,2,56,1,0.6762781739234924,0.5102369785308838
fc_layers.0,2,56,2,0.7406013011932373,0.5321878790855408
fc_layers.0,2,56,3,0.5410435795783997,0.4027171730995178
fc_layers.0,2,56,4,0.6925331950187683,0.5439144372940063
fc_layers.0,2,56,5,0.677616536617279,0.48975425958633423
fc_layers.0,2,56,6,0.6830383539199829,0.4805537462234497
fc_layers.0,2,56,7,0.6259205937385559,0.31957951188087463
fc_layers.0,2,56,8,0.6026417016983032,0.42071011662483215
fc_layers.0,2,56,9,0.550663411617279,0.403072714805603
fc_layers.0,2,56,10,0.584312915802002,0.31686314940452576
fc_layers.0,2,56,11,0.6326096057891846,0.4700112044811249
fc_layers.0,2,56,12,0.5828797221183777,0.41124314069747925
fc_layers.0,2,56,13,0.5185731649398804,0.34746086597442627
fc_layers.0,2,56,14,0.5841124057769775,0.40112265944480896
fc_layers.0,2,56,15,0.5475442409515381,0.39387503266334534
fc_layers.0,2,56,16,0.6651456952095032,0.4536215364933014
fc_layers.0,2,56,17,0.5537763833999634,0.3244885504245758
fc_layers.0,2,56,18,0.5182628035545349,0.3316290080547333
fc_layers.0,2,56,19,0.5226634740829468,0.3839384913444519
fc_layers.0,2,56,20,0.6295581459999084,0.4372384548187256
fc_layers.0,2,56,21,0.5318100452423096,0.37579649686813354
fc_layers.0,2,56,22,0.7179876565933228,0.48503369092941284
fc_layers.0,2,56,23,0.5824905037879944,0.3731616139411926
fc_layers.0,2,56,24,0.6301807761192322,0.41877850890159607
fc_layers.0,2,56,25,0.44230785965919495,0.2888142168521881
fc_layers.0,2,56,26,0.5825499296188354,0.3669127821922302
