layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
fc_layers.3,3,12,62,0.7168709635734558,0.5421370267868042
fc_layers.3,3,12,63,0.9664084315299988,0.9090247750282288
conv_layers.0,0,13,0,0.16162288188934326,0.12460151314735413
conv_layers.0,0,13,1,-0.43691763281822205,0.14830362796783447
conv_layers.0,0,13,2,-0.2959388792514801,0.27417540550231934
conv_layers.0,0,13,3,0.749506950378418,0.13333237171173096
conv_layers.0,0,13,4,0.5793948769569397,0.34492895007133484
conv_layers.0,0,13,5,-0.1613643765449524,0.28816473484039307
conv_layers.0,0,13,6,0.5981215238571167,0.35115349292755127
conv_layers.0,0,13,7,-0.5770316123962402,0.13798056542873383
conv_layers.0,0,13,8,0.5383566617965698,0.37051573395729065
conv_layers.0,0,13,9,0.582754373550415,0.27164867520332336
conv_layers.0,0,13,10,0.32134562730789185,0.2990218997001648
conv_layers.0,0,13,11,-0.5478317737579346,0.1210673376917839
conv_layers.0,0,13,12,0.8814201951026917,0.14329248666763306
conv_layers.0,0,13,13,0.32955092191696167,0.15886318683624268
conv_layers.0,0,13,14,-0.035235971212387085,-0.06970106810331345
conv_layers.0,0,13,15,0.3996843099594116,-0.1433408558368683
conv_layers.0,0,13,16,0.6802800893783569,0.20085696876049042
conv_layers.0,0,13,17,-0.6032343506813049,0.046943388879299164
conv_layers.0,0,13,18,0.04827294498682022,0.17908638715744019
conv_layers.0,0,13,19,0.5208383798599243,0.18099232017993927
conv_layers.0,0,13,20,0.020549654960632324,0.09319128841161728
conv_layers.0,0,13,21,0.8595489859580994,0.6575933694839478
conv_layers.0,0,13,22,-0.7805643677711487,-0.3442888855934143
conv_layers.0,0,13,23,0.866266667842865,0.13724708557128906
conv_layers.0,0,13,24,0.7704477310180664,0.45606207847595215
conv_layers.0,0,13,25,0.6405394077301025,0.388824462890625
conv_layers.0,0,13,26,0.7643301486968994,0.16787028312683105
conv_layers.0,0,13,27,-0.250415176153183,-0.05330721661448479
conv_layers.0,0,13,28,-0.7512459754943848,0.0278876144438982
conv_layers.0,0,13,29,-0.1783398687839508,0.15212881565093994
conv_layers.0,0,13,30,0.025880273431539536,0.067856565117836
conv_layers.0,0,13,31,0.892369270324707,0.14151416718959808
conv_layers.0,0,13,32,0.8613094091415405,0.5288256406784058
conv_layers.0,0,13,33,0.6732344031333923,0.28825896978378296
conv_layers.0,0,13,34,0.8610203266143799,0.4661436080932617
conv_layers.0,0,13,35,-0.2909911572933197,0.11432703584432602
conv_layers.0,0,13,36,0.8511033058166504,0.11811238527297974
conv_layers.0,0,13,37,0.9084383249282837,0.6276150345802307
conv_layers.0,0,13,38,0.16560596227645874,0.22190946340560913
conv_layers.0,0,13,39,0.7547450065612793,0.45459187030792236
conv_layers.0,0,13,40,0.4724990129470825,0.0038541003596037626
conv_layers.0,0,13,41,-0.6219780445098877,-0.17241472005844116
conv_layers.0,0,13,42,0.7201458811759949,0.274264931678772
conv_layers.0,0,13,43,0.3371889889240265,0.22006484866142273
conv_layers.0,0,13,44,-0.28069931268692017,0.08509941399097443
conv_layers.0,0,13,45,0.2744143009185791,0.1885419338941574
conv_layers.0,0,13,46,0.5519489049911499,0.4680231809616089
conv_layers.0,0,13,47,-0.4915468692779541,0.14508989453315735
conv_layers.0,0,13,48,0.560888946056366,0.38460928201675415
conv_layers.0,0,13,49,-0.5996428728103638,-0.2626327872276306
conv_layers.0,0,13,50,-0.22401222586631775,0.3828525245189667
conv_layers.0,0,13,51,-0.39588677883148193,-0.072374127805233
conv_layers.0,0,13,52,0.1638084352016449,0.24093225598335266
conv_layers.0,0,13,53,0.44561266899108887,0.4304833710193634
conv_layers.0,0,13,54,-0.727057695388794,-0.2072325348854065
conv_layers.0,0,13,55,0.9046801924705505,0.4731180965900421
conv_layers.0,0,13,56,0.844926118850708,0.7338994741439819
conv_layers.0,0,13,57,0.05867958813905716,0.17430615425109863
conv_layers.0,0,13,58,-0.5690735578536987,-0.002804782008752227
conv_layers.0,0,13,59,0.34666699171066284,-0.015295423567295074
conv_layers.0,0,13,60,0.2171335220336914,0.4515987038612366
conv_layers.0,0,13,61,0.8051196336746216,0.5481805801391602
conv_layers.0,0,13,62,-0.1260984241962433,-0.07594452798366547
conv_layers.0,0,13,63,0.34118252992630005,0.400783896446228
conv_layers.4,1,13,0,0.7802469730377197,0.628526508808136
conv_layers.4,1,13,1,0.6295700073242188,0.5930740237236023
conv_layers.4,1,13,2,0.06000961735844612,0.13757850229740143
conv_layers.4,1,13,3,0.7287650108337402,0.567556619644165
conv_layers.4,1,13,4,0.8657140731811523,0.7534473538398743
conv_layers.4,1,13,5,0.738585352897644,0.5401906967163086
conv_layers.4,1,13,6,0.8282275795936584,0.6565016508102417
conv_layers.4,1,13,7,0.3981420397758484,0.3444061875343323
conv_layers.4,1,13,8,0.663579523563385,0.5767043232917786
conv_layers.4,1,13,9,0.8487156629562378,0.7055895328521729
conv_layers.4,1,13,10,0.807619571685791,0.6637353897094727
conv_layers.4,1,13,11,0.5176398754119873,0.5316044092178345
conv_layers.4,1,13,12,0.37276768684387207,0.13929539918899536
conv_layers.4,1,13,13,0.5137220621109009,0.3892124891281128
conv_layers.4,1,13,14,0.6392059922218323,0.4953412115573883
conv_layers.4,1,13,15,-0.13521650433540344,0.05118566006422043
conv_layers.4,1,13,16,0.8921586275100708,0.7732853889465332
conv_layers.4,1,13,17,0.4271215796470642,0.36681315302848816
conv_layers.4,1,13,18,0.5884288549423218,0.5209527611732483
conv_layers.4,1,13,19,0.8174744844436646,0.7272499203681946
conv_layers.4,1,13,20,0.32427823543548584,0.3310844898223877
conv_layers.4,1,13,21,0.8913476467132568,0.7950754761695862
conv_layers.4,1,13,22,0.06861746311187744,0.24625936150550842
conv_layers.4,1,13,23,0.7804339528083801,0.6570603847503662
conv_layers.4,1,13,24,0.127314031124115,0.05384648218750954
conv_layers.4,1,13,25,0.4288814961910248,0.22129683196544647
conv_layers.4,1,13,26,0.7516853213310242,0.6365641951560974
conv_layers.4,1,13,27,0.4077743887901306,0.3643164038658142
conv_layers.4,1,13,28,0.03914036601781845,0.28507697582244873
conv_layers.4,1,13,29,0.459306925535202,0.3892866373062134
conv_layers.4,1,13,30,0.6693029403686523,0.4126076400279999
conv_layers.4,1,13,31,0.9026362895965576,0.7870950698852539
conv_layers.4,1,13,32,0.874468207359314,0.7127898931503296
conv_layers.4,1,13,33,0.13505348563194275,0.13452671468257904
conv_layers.4,1,13,34,0.7213881611824036,0.30274099111557007
conv_layers.4,1,13,35,0.07537810504436493,0.17559349536895752
conv_layers.4,1,13,36,0.7848554849624634,0.6156530976295471
conv_layers.4,1,13,37,0.7767125368118286,0.6774810552597046
conv_layers.4,1,13,38,0.7669318318367004,0.6612241268157959
conv_layers.4,1,13,39,0.1246027946472168,-0.05699300765991211
conv_layers.4,1,13,40,0.2475287765264511,0.2570943236351013
conv_layers.4,1,13,41,0.5676928162574768,0.4657078683376312
conv_layers.4,1,13,42,0.8395167589187622,0.7017354369163513
conv_layers.4,1,13,43,0.4703693091869354,0.38216230273246765
conv_layers.4,1,13,44,0.06872841715812683,0.15330955386161804
conv_layers.4,1,13,45,0.7694175243377686,0.6378551125526428
conv_layers.4,1,13,46,0.8489742279052734,0.6631951928138733
conv_layers.4,1,13,47,-0.062088463455438614,0.1836981475353241
conv_layers.4,1,13,48,0.7887895703315735,0.5729784965515137
conv_layers.4,1,13,49,0.18587741255760193,0.1881255805492401
conv_layers.4,1,13,50,0.5955098867416382,0.5231443047523499
conv_layers.4,1,13,51,0.19597174227237701,0.283901572227478
conv_layers.4,1,13,52,0.4516037702560425,0.34766554832458496
conv_layers.4,1,13,53,0.7746690511703491,0.658672571182251
conv_layers.4,1,13,54,0.4516592025756836,0.35830557346343994
conv_layers.4,1,13,55,0.8952758312225342,0.7054697275161743
conv_layers.4,1,13,56,0.8471119403839111,0.8505151271820068
conv_layers.4,1,13,57,-0.13139906525611877,0.05167269706726074
conv_layers.4,1,13,58,0.20644116401672363,0.2622261643409729
conv_layers.4,1,13,59,0.40395069122314453,0.3396454155445099
conv_layers.4,1,13,60,0.8555904030799866,0.7610082626342773
conv_layers.4,1,13,61,0.8525843620300293,0.8048290610313416
conv_layers.4,1,13,62,0.23507872223854065,0.25723201036453247
conv_layers.4,1,13,63,0.6829569339752197,0.5672826766967773
fc_layers.0,2,13,0,0.8166292905807495,0.45255836844444275
fc_layers.0,2,13,1,0.6625313758850098,0.44833463430404663
fc_layers.0,2,13,2,0.4476940929889679,0.19109690189361572
fc_layers.0,2,13,3,0.6813551783561707,0.4361315071582794
fc_layers.0,2,13,4,0.8043365478515625,0.4867173135280609
fc_layers.0,2,13,5,0.7721238136291504,0.31897979974746704
fc_layers.0,2,13,6,0.7667126059532166,0.5192966461181641
fc_layers.0,2,13,7,0.7821735143661499,0.41788941621780396
fc_layers.0,2,13,8,0.579098105430603,0.3750206530094147
fc_layers.0,2,13,9,0.8573094010353088,0.5924155712127686
fc_layers.0,2,13,10,0.8778985142707825,0.6056942343711853
fc_layers.0,2,13,11,0.7325574159622192,0.4231615960597992
fc_layers.0,2,13,12,-0.11176563054323196,-0.06231651082634926
fc_layers.0,2,13,13,0.6271951794624329,0.35844874382019043
fc_layers.0,2,13,14,0.520431637763977,0.2970980703830719
fc_layers.0,2,13,15,0.295507550239563,0.14628949761390686
fc_layers.0,2,13,16,0.8658790588378906,0.5846741199493408
fc_layers.0,2,13,17,0.5189436078071594,0.24719743430614471
fc_layers.0,2,13,18,0.8503028154373169,0.44369304180145264
fc_layers.0,2,13,19,0.7901735305786133,0.4878605008125305
fc_layers.0,2,13,20,0.5833606123924255,0.3448876142501831
fc_layers.0,2,13,21,0.8501396179199219,0.6053948402404785
fc_layers.0,2,13,22,0.6038851141929626,0.3011481761932373
fc_layers.0,2,13,23,0.7765158414840698,0.41688981652259827
fc_layers.0,2,13,24,-0.10943777859210968,-0.04926775395870209
fc_layers.0,2,13,25,0.31581979990005493,0.14857439696788788
fc_layers.0,2,13,26,0.8760870099067688,0.5761826634407043
fc_layers.0,2,13,27,0.5376845598220825,0.26021263003349304
fc_layers.0,2,13,28,0.6055829524993896,0.2988243103027344
fc_layers.0,2,13,29,0.5648645758628845,0.30621251463890076
fc_layers.0,2,13,30,0.4687870442867279,0.17182078957557678
fc_layers.0,2,13,31,0.9165399074554443,0.683218777179718
fc_layers.0,2,13,32,0.8220046162605286,0.44226229190826416
fc_layers.0,2,13,33,0.34491586685180664,0.18338122963905334
fc_layers.0,2,13,34,0.24377644062042236,0.16511955857276917
fc_layers.0,2,13,35,0.3462560176849365,0.1827670782804489
fc_layers.0,2,13,36,0.7752809524536133,0.43876829743385315
fc_layers.0,2,13,37,0.6633199453353882,0.5375921726226807
fc_layers.0,2,13,38,0.7970916032791138,0.512122392654419
fc_layers.0,2,13,39,-0.08238131552934647,-0.03203902766108513
fc_layers.0,2,13,40,0.30172035098075867,0.1424938589334488
fc_layers.0,2,13,41,0.7072223424911499,0.37071993947029114
fc_layers.0,2,13,42,0.6991689205169678,0.45872586965560913
fc_layers.0,2,13,43,0.6045404076576233,0.318499892950058
fc_layers.0,2,13,44,0.3160398304462433,0.1351580023765564
fc_layers.0,2,13,45,0.7465007305145264,0.4801395535469055
fc_layers.0,2,13,46,0.888931155204773,0.6052642464637756
fc_layers.0,2,13,47,0.3184056878089905,0.19061976671218872
fc_layers.0,2,13,48,0.6623446941375732,0.41769683361053467
fc_layers.0,2,13,49,0.5502597093582153,0.2530277967453003
fc_layers.0,2,13,50,0.5809229612350464,0.3397160470485687
fc_layers.0,2,13,51,0.3612091541290283,0.17670254409313202
fc_layers.0,2,13,52,0.5955100059509277,0.2977954149246216
fc_layers.0,2,13,53,0.8029468059539795,0.5245570540428162
fc_layers.0,2,13,54,0.6313608288764954,0.3210245668888092
fc_layers.0,2,13,55,0.90800541639328,0.6143887042999268
fc_layers.0,2,13,56,0.8581521511077881,0.7061259150505066
fc_layers.0,2,13,57,0.23218025267124176,0.11389031261205673
fc_layers.0,2,13,58,0.5385385751724243,0.30374711751937866
fc_layers.0,2,13,59,0.5137163400650024,0.22274789214134216
fc_layers.0,2,13,60,0.8704900145530701,0.5441709756851196
fc_layers.0,2,13,61,0.8473677039146423,0.6335645318031311
fc_layers.0,2,13,62,0.5456962585449219,0.23435455560684204
fc_layers.0,2,13,63,0.6691755652427673,0.4241178631782532
fc_layers.3,3,13,0,0.9928140640258789,0.8507975339889526
fc_layers.3,3,13,1,0.8196638822555542,0.7200446128845215
fc_layers.3,3,13,2,0.7464233636856079,0.5083779096603394
fc_layers.3,3,13,3,0.813064455986023,0.720146656036377
fc_layers.3,3,13,4,0.993999183177948,0.7842470407485962
fc_layers.3,3,13,5,0.9830107092857361,0.7990224957466125
fc_layers.3,3,13,6,0.8305731415748596,0.7378911375999451
fc_layers.3,3,13,7,0.9908058047294617,0.8626856803894043
fc_layers.3,3,13,8,0.7436621189117432,0.6020441055297852
fc_layers.3,3,13,9,0.9882473349571228,0.9153637886047363
fc_layers.3,3,13,10,0.9991171956062317,0.9155148267745972
fc_layers.3,3,13,11,0.9701095819473267,0.8081237077713013
fc_layers.3,3,13,12,0.006189750041812658,0.003965189680457115
fc_layers.3,3,13,13,0.7487088441848755,0.6174232959747314
fc_layers.3,3,13,14,0.7204959988594055,0.5301875472068787
fc_layers.3,3,13,15,0.5842927694320679,0.41715139150619507
fc_layers.3,3,13,16,0.9691731333732605,0.8952497243881226
fc_layers.3,3,13,17,0.570249617099762,0.4154033660888672
fc_layers.3,3,13,18,0.9942284226417542,0.8856709003448486
fc_layers.3,3,13,19,0.9719326496124268,0.7628482580184937
fc_layers.3,3,13,20,0.7174402475357056,0.5980308055877686
fc_layers.3,3,13,21,0.9979456067085266,0.9088455438613892
fc_layers.3,3,13,22,0.8164260387420654,0.6821285486221313
fc_layers.3,3,13,23,0.9622058272361755,0.8488064408302307
fc_layers.3,3,13,24,0.007830438204109669,0.005498101934790611
fc_layers.3,3,13,25,0.512662410736084,0.4187609851360321
fc_layers.3,3,13,26,0.9637084007263184,0.9150204062461853
fc_layers.3,3,13,27,0.7210259437561035,0.5734357237815857
fc_layers.3,3,13,28,0.872925341129303,0.6938100457191467
fc_layers.3,3,13,29,0.7187780141830444,0.5912243723869324
fc_layers.3,3,13,30,0.7357586026191711,0.5266227126121521
fc_layers.3,3,13,31,0.9620311260223389,0.9290218353271484
fc_layers.3,3,13,32,0.9661577939987183,0.8799247741699219
fc_layers.3,3,13,33,0.5771114230155945,0.378768652677536
fc_layers.3,3,13,34,0.36814793944358826,0.3063683807849884
fc_layers.3,3,13,35,0.5859046578407288,0.5018595457077026
fc_layers.3,3,13,36,0.9650728702545166,0.8396785259246826
fc_layers.3,3,13,37,0.7292430996894836,0.6120866537094116
fc_layers.3,3,13,38,0.9935564398765564,0.872934103012085
fc_layers.3,3,13,39,0.05265063792467117,0.036673836410045624
fc_layers.3,3,13,40,0.5598080158233643,0.36295458674430847
fc_layers.3,3,13,41,0.9651137590408325,0.7163623571395874
fc_layers.3,3,13,42,0.7574566602706909,0.6783078908920288
fc_layers.3,3,13,43,0.8769245147705078,0.655204713344574
fc_layers.3,3,13,44,0.594433069229126,0.46859538555145264
fc_layers.3,3,13,45,0.9728058576583862,0.7922203540802002
fc_layers.3,3,13,46,0.9980543851852417,0.9147250056266785
fc_layers.3,3,13,47,0.5729783177375793,0.49905914068222046
fc_layers.3,3,13,48,0.7301945090293884,0.6429507732391357
fc_layers.3,3,13,49,0.7594310641288757,0.5823636054992676
fc_layers.3,3,13,50,0.7627111077308655,0.6366491913795471
fc_layers.3,3,13,51,0.6979624629020691,0.42891064286231995
fc_layers.3,3,13,52,0.6727632880210876,0.5361669063568115
fc_layers.3,3,13,53,0.962049126625061,0.8439856171607971
fc_layers.3,3,13,54,0.8872298002243042,0.6860846877098083
fc_layers.3,3,13,55,0.9701928496360779,0.9241138100624084
fc_layers.3,3,13,56,0.9620895981788635,0.896398663520813
fc_layers.3,3,13,57,0.5660430788993835,0.40282192826271057
fc_layers.3,3,13,58,0.7260978817939758,0.6016480922698975
fc_layers.3,3,13,59,0.7176997065544128,0.5552233457565308
fc_layers.3,3,13,60,0.9890833497047424,0.9147939682006836
fc_layers.3,3,13,61,0.9782046675682068,0.8313890695571899
fc_layers.3,3,13,62,0.7222822308540344,0.5751259326934814
fc_layers.3,3,13,63,0.744694709777832,0.6658174395561218
conv_layers.0,0,14,0,-0.6182357668876648,0.1660589575767517
conv_layers.0,0,14,1,0.3009166121482849,0.17746186256408691
conv_layers.0,0,14,2,0.5841344594955444,-0.06128065288066864
conv_layers.0,0,14,3,0.6238785982131958,-0.0550168938934803
conv_layers.0,0,14,4,-0.5240164995193481,0.10352007299661636
conv_layers.0,0,14,5,0.8815796375274658,0.37810784578323364
conv_layers.0,0,14,6,0.3297690451145172,0.36968421936035156
conv_layers.0,0,14,7,-0.2200809121131897,0.24086129665374756
conv_layers.0,0,14,8,-0.8476600646972656,-0.17585107684135437
conv_layers.0,0,14,9,-0.19632312655448914,0.13020238280296326
conv_layers.0,0,14,10,-0.024872124195098877,0.35610753297805786
conv_layers.0,0,14,11,0.002079613506793976,0.1295344978570938
conv_layers.0,0,14,12,0.8220468759536743,0.2839733362197876
conv_layers.0,0,14,13,0.13446879386901855,0.4330299496650696
conv_layers.0,0,14,14,0.8799046277999878,0.630874752998352
conv_layers.0,0,14,15,-0.15258008241653442,-0.21242788434028625
conv_layers.0,0,14,16,-0.026902250945568085,0.5167065858840942
conv_layers.0,0,14,17,0.4463334083557129,0.4889737367630005
conv_layers.0,0,14,18,-0.4608612060546875,0.05941550061106682
conv_layers.0,0,14,19,0.5972641706466675,-0.027691293507814407
conv_layers.0,0,14,20,0.19295424222946167,0.2283841371536255
conv_layers.0,0,14,21,-0.4585956335067749,0.4485030174255371
conv_layers.0,0,14,22,-0.12644344568252563,-0.006108724046498537
conv_layers.0,0,14,23,0.12242642790079117,0.2040325254201889
conv_layers.0,0,14,24,-0.7142298221588135,0.1693587303161621
conv_layers.0,0,14,25,0.5391223430633545,0.17849326133728027
conv_layers.0,0,14,26,0.9121310710906982,0.5289571285247803
conv_layers.0,0,14,27,-0.14256294071674347,0.5342393517494202
conv_layers.0,0,14,28,-0.5181747078895569,0.07790553569793701
conv_layers.0,0,14,29,-0.11820529401302338,0.11782412976026535
conv_layers.0,0,14,30,0.7213807106018066,0.02295292168855667
conv_layers.0,0,14,31,0.5467382669448853,0.1121755987405777
conv_layers.0,0,14,32,0.6305848956108093,0.5108940005302429
conv_layers.0,0,14,33,-0.10596469789743423,0.022173002362251282
conv_layers.0,0,14,34,0.7775853276252747,0.48703742027282715
conv_layers.0,0,14,35,-0.7749289870262146,-0.14887011051177979
conv_layers.0,0,14,36,0.772842526435852,-0.09423690289258957
conv_layers.0,0,14,37,0.49399831891059875,0.23968927562236786
conv_layers.0,0,14,38,0.25179120898246765,0.678114652633667
conv_layers.0,0,14,39,-0.43087244033813477,-0.1495583951473236
conv_layers.0,0,14,40,0.5309643745422363,-0.018795490264892578
conv_layers.0,0,14,41,0.5792257189750671,0.18559034168720245
conv_layers.0,0,14,42,-0.08766470104455948,0.2446863055229187
conv_layers.0,0,14,43,0.12877634167671204,0.37019142508506775
conv_layers.0,0,14,44,0.22177855670452118,0.33489134907722473
conv_layers.0,0,14,45,-0.5814692378044128,-0.11985468119382858
conv_layers.0,0,14,46,-0.5140295624732971,-0.20354771614074707
conv_layers.0,0,14,47,-0.26576757431030273,0.2134856879711151
conv_layers.0,0,14,48,0.7181624174118042,-0.00838080607354641
conv_layers.0,0,14,49,-0.5346614122390747,0.3024834394454956
conv_layers.0,0,14,50,-0.2843196988105774,0.5085351467132568
conv_layers.0,0,14,51,-0.11223903298377991,-0.15636961162090302
conv_layers.0,0,14,52,0.4288437068462372,0.5068876147270203
conv_layers.0,0,14,53,0.5231398940086365,0.4605453908443451
conv_layers.0,0,14,54,0.6944485902786255,0.5323624014854431
conv_layers.0,0,14,55,0.5778671503067017,0.3153873085975647
conv_layers.0,0,14,56,0.29817795753479004,0.7833153605461121
conv_layers.0,0,14,57,0.4559544026851654,0.21675686538219452
conv_layers.0,0,14,58,-0.046028703451156616,0.26367509365081787
conv_layers.0,0,14,59,0.5417717695236206,0.24453222751617432
conv_layers.0,0,14,60,0.747734785079956,0.6318618059158325
conv_layers.0,0,14,61,0.5613726377487183,0.02549949288368225
conv_layers.0,0,14,62,-0.29537779092788696,0.17359194159507751
conv_layers.0,0,14,63,-0.41366779804229736,-0.21482966840267181
